Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
15:40:21,-155.73958,-110.093834,-94.41671,4.042708,0,0
15:40:24,-155.75,-110.2053,-94.43298,4.024479,1,0
15:40:28,-155.74739,-110.23318,-94.443825,4.102604,0,0
15:40:32,-155.85938,-110.18757,-94.3923,4.027083,0,0
15:40:36,-155.78645,-110.03809,-94.35705,4.040104,0,0
15:40:40,-155.77083,-109.99503,-94.37603,4.0348954,1,0
15:40:44,-155.65625,-110.086235,-94.400444,4.021875,1,0
15:40:47,-155.74739,-110.08877,-94.38416,4.0505204,1,0
15:40:51,-155.71875,-109.91143,-94.37604,4.102604,0,0
15:40:55,-155.63542,-109.769554,-94.38688,4.06875,0,0
15:40:59,-155.72656,-109.627686,-94.346214,4.042708,0,1
15:41:03,-155.71614,-109.43262,-94.338066,4.084375,0,0
15:41:07,-155.60938,-109.37182,-94.36518,4.055729,0,0
15:41:10,-155.73177,-109.51876,-94.31095,4.055729,0,0
15:41:14,-155.67969,-109.63529,-94.31095,4.0348954,0,0
15:41:18,-155.60417,-109.8861,-94.38959,4.0010414,0,0
15:41:22,-155.6875,-110.26864,-94.31909,4.0296874,0,0
15:41:26,-155.65886,-110.499176,-94.33264,4.0140624,1,0
15:41:29,-155.69531,-110.52958,-94.35162,4.0296874,0,0
15:41:33,-155.6823,-110.50424,-94.3218,4.0505204,0,0
15:41:37,-155.70312,-110.21543,-94.37603,3.993229,0,0
15:41:41,-155.6875,-110.10651,-94.35705,4.0817704,1,0
15:41:45,-155.71875,-109.934235,-94.35705,4.040104,0,0
15:41:49,-155.66406,-109.951965,-94.33264,4.1104164,0,0
15:41:52,-155.73177,-109.860756,-94.38959,4.073958,0,0
15:41:56,-155.79948,-109.93929,-94.28925,4.042708,1,1
15:42:00,-155.67188,-110.24583,-94.33264,4.0166664,1,0
15:42:04,-155.65886,-110.27624,-94.3245,4.0609374,1,0
15:42:08,-155.65886,-110.24331,-94.3245,4.027083,1,0
15:42:12,-155.73177,-110.167305,-94.30282,4.021875,0,0
15:42:16,-155.69531,-109.94183,-94.32722,4.0635414,0,0
15:42:19,-155.67969,-109.8861,-94.35705,4.084375,1,0
15:42:23,-155.6927,-109.81262,-94.3218,4.0505204,0,0
15:42:27,-155.65625,-109.81769,-94.32993,4.008854,1,0
15:42:31,-155.65625,-109.90383,-94.31366,4.027083,1,0
15:42:35,-155.67188,-109.873436,-94.30282,4.0609374,0,0
15:42:38,-155.64323,-109.9545,-94.26214,4.055729,0,0
15:42:42,-155.6875,-109.9925,-94.35162,4.0192704,0,0
15:42:46,-155.77083,-110.03303,-94.3218,4.008854,1,0
15:42:50,-155.67969,-110.07104,-94.26214,4.027083,0,0
15:42:54,-155.65625,-110.103966,-94.28112,4.0791664,0,0
15:42:58,-155.66406,-110.319305,-94.370605,4.0375,1,0
15:43:01,-155.71875,-110.43078,-94.362465,4.040104,1,1
15:43:05,-155.7552,-110.463715,-94.35162,4.0817704,0,0
15:43:09,-155.67188,-110.36491,-94.35162,4.0348954,1,0
15:43:13,-155.74739,-110.0837,-94.316376,4.0947914,0,0
15:43:17,-155.65886,-109.7569,-94.29468,4.055729,0,0
15:43:20,-155.69531,-109.66569,-94.370605,4.021875,1,0
15:43:24,-155.6875,-109.50863,-94.267555,4.1,0,0
15:43:28,-155.73438,-109.513695,-94.32722,4.055729,0,0
15:43:32,-155.71094,-109.69608,-94.31095,4.0375,1,0
15:43:36,-155.73958,-109.82782,-94.316376,4.0166664,0,0
15:43:40,-155.71614,-109.9545,-94.256714,4.011458,0,0
15:43:43,-155.73177,-110.114105,-94.33264,4.011458,1,0
15:43:47,-155.71875,-110.15463,-94.31095,4.0348954,0,1
15:43:51,-155.7552,-110.068504,-94.316376,4.0609374,0,0
15:43:55,-155.70052,-110.12424,-94.357056,4.058333,0,0
15:43:59,-155.66406,-110.0837,-94.35434,4.0921874,1,0
15:44:02,-155.65625,-109.89115,-94.308235,4.0453124,0,0
15:44:06,-155.70312,-109.7569,-94.34348,4.0661454,0,0
15:44:10,-155.65105,-109.76196,-94.29197,4.0479164,0,0
15:44:14,-155.63281,-109.81263,-94.264854,4.0817704,1,0
15:44:18,-155.65625,-109.951965,-94.264854,4.0479164,1,0
15:44:21,-155.6823,-110.10904,-94.27299,4.0479164,0,0
15:44:25,-155.74739,-110.111565,-94.28384,4.027083,1,0
15:44:29,-155.73958,-110.17236,-94.24857,4.073958,0,0
15:44:33,-155.76042,-110.093834,-94.308235,4.0322914,0,0
15:44:37,-155.67188,-110.114105,-94.262146,4.0036454,0,0
15:44:41,-155.62761,-110.1597,-94.34078,4.0296874,0,0
15:44:44,-155.71094,-110.29651,-94.32993,3.9828122,0,0
15:44:48,-155.79948,-110.38265,-94.35434,3.9697914,1,0
15:44:52,-155.6927,-110.463715,-94.28113,4.0140624,0,0
15:44:56,-155.70833,-110.26104,-94.31095,4.0609374,0,0
15:45:00,-155.69531,-109.98489,-94.33264,4.06875,1,0
15:45:03,-155.73958,-109.77716,-94.33264,4.024479,0,0
15:45:07,-155.70312,-109.680885,-94.32993,4.040104,0,0
15:45:11,-155.69531,-109.65302,-94.319084,4.0322914,0,0
15:45:15,-155.64062,-109.817696,-94.29197,4.071354,1,0
15:45:19,-155.69531,-109.92156,-94.30552,4.0348954,1,0
15:45:22,-155.73958,-110.11157,-94.34078,4.021875,0,0
15:45:26,-155.69531,-110.05837,-94.27299,3.993229,0,0
15:45:30,-155.66406,-110.0153,-94.35705,3.993229,1,0
15:45:34,-155.66406,-110.03303,-94.357056,4.021875,0,1
15:45:38,-155.6875,-110.10144,-94.38959,4.0505204,0,0
15:45:42,-155.80989,-110.0077,-94.34348,4.0140624,0,0
15:45:45,-155.72656,-110.08877,-94.36518,4.06875,0,0
15:45:49,-155.71614,-110.11157,-94.33264,4.06875,0,0
15:45:53,-155.71614,-110.240776,-94.254005,4.0192704,0,0
15:45:57,-155.6875,-110.1977,-94.319084,4.00625,0,0
15:46:01,-155.67708,-110.149574,-94.26757,4.071354,1,0
15:46:05,-155.71094,-110.04569,-94.275696,4.042708,0,0
15:46:08,-155.77083,-109.898766,-94.27841,4.0453124,1,0
15:46:12,-155.70312,-109.71383,-94.308235,4.086979,0,0
15:46:16,-155.67188,-109.536476,-94.400444,4.055729,0,0
15:46:20,-155.65105,-109.52383,-94.33264,4.0921874,0,0
15:46:23,-155.70312,-109.56942,-94.403145,4.1104164,0,0
15:46:27,-155.72656,-109.7037,-94.370605,4.008854,1,0
15:46:31,-155.66406,-110.11917,-94.41671,4.0765624,1,0
15:46:35,-155.67188,-110.30411,-94.400444,4.053125,1,0
15:46:39,-155.65625,-110.37504,-94.33807,4.0036454,1,0
15:46:43,-155.71094,-110.33958,-94.357056,4.011458,1,0
15:46:46,-155.69531,-110.149574,-94.32452,4.0166664,0,0
15:46:50,-155.73958,-109.83036,-94.33536,4.040104,0,0
15:46:54,-155.62761,-109.609955,-94.38959,4.0296874,0,0
15:46:58,-155.69531,-109.54916,-94.338066,4.0453124,0,0
15:47:02,-155.70833,-109.61755,-94.27299,4.042708,0,0
15:47:06,-155.6875,-109.77716,-94.37332,3.9906247,0,0
15:47:09,-155.64323,-110.06344,-94.316376,4.0192704,1,0
15:47:13,-155.69531,-110.230644,-94.38146,4.040104,0,0
15:47:17,-155.71094,-110.3953,-94.42484,4.0296874,1,0
15:47:21,-155.67188,-110.43838,-94.359764,4.011458,0,0
15:47:25,-155.70052,-110.33451,-94.419426,4.008854,0,0
15:47:28,-155.67969,-110.21543,-94.36518,4.027083,1,0
15:47:32,-155.71094,-110.08117,-94.37604,4.021875,0,0
15:47:36,-155.72656,-109.977295,-94.32993,4.073958,0,0
15:47:40,-155.71094,-109.85569,-94.34078,4.0140624,0,0
15:47:44,-155.71875,-109.761955,-94.36518,4.042708,1,1
15:47:48,-155.67969,-109.7569,-94.35434,4.071354,0,1
15:47:51,-155.77864,-109.80503,-94.32722,4.0479164,1,0
15:47:55,-155.71875,-109.9545,-94.38688,4.0296874,1,0
15:47:59,-155.7552,-109.99757,-94.33264,4.06875,1,0
15:48:03,-155.82292,-110.02796,-94.357056,4.06875,1,0
15:48:07,-155.6875,-110.05837,-94.37603,3.9958332,1,0
15:48:10,-155.7552,-109.99757,-94.38146,4.0322914,0,0
15:48:14,-155.70052,-109.9849,-94.362465,4.055729,0,0
15:48:18,-155.71875,-109.90383,-94.370605,3.9958332,0,1
15:48:22,-155.72395,-109.860756,-94.357056,4.0036454,0,0
15:48:26,-155.75,-109.9849,-94.34078,4.024479,0,0
15:48:30,-155.69531,-109.96463,-94.34078,4.027083,0,0
15:48:34,-155.71875,-109.86582,-94.308235,4.0661454,0,0
15:48:37,-155.76302,-109.825294,-94.36518,4.021875,1,0
15:48:41,-155.77083,-109.94943,-94.28112,4.055729,0,0
15:48:45,-155.76302,-110.05076,-94.27841,4.0375,0,0
15:48:49,-155.79167,-110.1369,-94.3462,3.9723957,0,0
15:48:53,-155.67969,-110.1901,-94.348915,4.0479164,1,0
15:48:56,-155.77864,-110.235695,-94.316376,3.9906247,0,0
15:49:00,-155.67969,-110.03303,-94.36518,4.0635414,0,0
15:49:04,-155.69531,-109.9925,-94.34078,4.0609374,0,0
15:49:08,-155.76302,-109.96463,-94.28384,4.055729,0,0
15:49:12,-155.73177,-110.114105,-94.35162,4.0765624,0,0
15:49:15,-155.70312,-110.2053,-94.35162,4.055729,1,0
15:49:19,-155.76302,-110.2205,-94.27299,4.0166664,0,0
15:49:23,-155.63281,-110.20023,-94.38959,4.058333,0,0
15:49:27,-155.74739,-110.1597,-94.35162,4.027083,0,0
15:49:31,-155.7552,-110.0761,-94.32993,4.058333,1,0
15:49:35,-155.73177,-109.92156,-94.38146,4.086979,0,1
15:49:38,-155.70312,-109.92156,-94.370605,4.0140624,1,0
15:49:42,-155.67188,-109.94183,-94.29197,4.027083,0,0
15:49:46,-155.69531,-109.9469,-94.38146,3.993229,1,0
15:49:50,-155.64844,-110.05837,-94.35162,4.040104,1,1
15:49:54,-155.65625,-110.17997,-94.34078,4.0453124,1,0
15:49:58,-155.67969,-110.114105,-94.32722,4.008854,0,0
15:50:02,-155.69531,-110.02036,-94.35434,4.1416664,0,0
15:50:05,-155.60417,-109.898766,-94.37603,4.024479,0,0
15:50:09,-155.65625,-109.797424,-94.31095,4.0479164,0,0
15:50:13,-155.6198,-109.76956,-94.35434,4.058333,0,0
15:50:17,-155.68489,-109.79489,-94.35162,4.0817704,1,0
15:50:21,-155.66406,-109.9165,-94.3462,4.0322914,0,0
15:50:25,-155.65625,-110.0837,-94.31095,4.027083,0,0
15:50:28,-155.7552,-110.131836,-94.35162,4.089583,1,0
15:50:32,-155.64844,-110.10144,-94.338066,4.0661454,0,0
15:50:36,-155.64062,-109.93929,-94.3462,4.0635414,0,0
15:50:40,-155.72917,-109.73156,-94.30282,4.0479164,0,0
15:50:44,-155.65886,-109.493416,-94.38959,4.086979,0,0
15:50:47,-155.54688,-109.54916,-94.3462,4.042708,0,0
15:50:51,-155.70312,-109.48075,-94.35434,4.042708,0,0
15:50:55,-155.67188,-109.609955,-94.34078,4.027083,0,0
15:50:59,-155.6198,-109.89117,-94.264854,4.0348954,0,0
15:51:03,-155.6875,-110.1293,-94.308235,4.027083,0,0
15:51:06,-155.69531,-110.31677,-94.27027,4.0140624,0,0
15:51:10,-155.55989,-110.37252,-94.316376,4.0505204,0,0
15:51:14,-155.6875,-110.301575,-94.316376,3.9880207,0,0
15:51:18,-155.67188,-110.266106,-94.38416,4.0296874,0,0
15:51:22,-155.65625,-110.11917,-94.35434,4.0505204,0,0
15:51:26,-155.64844,-110.31424,-94.264854,4.055729,0,0
15:51:30,-155.7552,-110.30411,-94.30282,4.0192704,1,0
15:51:33,-155.66406,-110.33451,-94.31095,4.042708,0,0
15:51:37,-155.64844,-110.24584,-94.39501,4.053125,1,0
15:51:41,-155.78645,-110.25344,-94.316376,4.058333,1,0
15:51:45,-155.73438,-110.248375,-94.348915,4.0348954,1,0
15:51:49,-155.77864,-110.10143,-94.36518,4.0166664,0,0
15:51:53,-155.72395,-109.99503,-94.33264,4.0375,0,0
15:51:57,-155.71094,-109.81262,-94.34348,4.040104,0,0
15:52:00,-155.59636,-109.726494,-94.378746,4.0296874,0,0
15:52:04,-155.67708,-109.83543,-94.40857,4.073958,0,0
15:52:08,-155.67188,-109.92156,-94.33536,4.0375,0,0
15:52:12,-155.69531,-110.174904,-94.357056,4.0192704,1,0
15:52:16,-155.71875,-110.301575,-94.38959,4.0296874,1,0
15:52:19,-155.71614,-110.21798,-94.38416,4.0635414,1,0
15:52:23,-155.79167,-110.2053,-94.33536,4.0609374,0,0
15:52:27,-155.73958,-109.83543,-94.3462,4.024479,0,0
15:52:31,-155.65625,-109.744225,-94.3679,4.055729,0,0
15:52:35,-155.7448,-109.71383,-94.42756,4.00625,0,0
15:52:38,-155.72395,-109.71383,-94.35434,4.042708,0,0
15:52:42,-155.71875,-109.97223,-94.43569,4.0765624,1,0
15:52:46,-155.77605,-109.97223,-94.39501,4.089583,0,0
15:52:50,-155.67969,-109.92916,-94.43841,3.9854164,0,0
15:52:54,-155.73177,-109.8785,-94.36518,4.053125,0,0
15:52:58,-155.74739,-109.89117,-94.443825,4.0479164,1,0
15:53:01,-155.73177,-109.9849,-94.414,3.9984372,0,0
15:53:05,-155.8125,-110.07104,-94.43027,4.027083,1,0
15:53:09,-155.76823,-110.1445,-94.348915,4.0635414,0,0
15:53:13,-155.65625,-110.02036,-94.370605,4.042708,0,0
15:53:17,-155.67448,-109.79996,-94.38416,4.0453124,0,0
15:53:20,-155.64844,-109.73916,-94.44926,4.042708,0,0
15:53:24,-155.66406,-109.84809,-94.43298,4.0166664,1,0
15:53:28,-155.60417,-109.99503,-94.460106,4.0296874,0,0
15:53:32,-155.74219,-110.11157,-94.32722,4.0140624,0,0
15:53:36,-155.72656,-110.21798,-94.45467,4.0010414,0,0
15:53:40,-155.79167,-110.27117,-94.42484,4.0166664,1,0
15:53:43,-155.6823,-110.13437,-94.430275,4.055729,0,0
15:53:47,-155.63542,-109.906364,-94.414,4.0635414,0,0
15:53:51,-155.72395,-109.76196,-94.465515,4.0479164,0,0
15:53:55,-155.65105,-109.68342,-94.34348,4.0296874,0,0
15:53:59,-155.75261,-109.61249,-94.46281,4.0609374,0,0
15:54:02,-155.66667,-109.65809,-94.46009,4.0296874,1,0
15:54:06,-155.67969,-109.843025,-94.49535,4.055729,0,0
15:54:10,-155.71094,-110.0989,-94.43298,3.9958332,1,0
15:54:14,-155.71875,-110.30664,-94.40586,4.0453124,1,0
15:54:18,-155.6875,-110.15463,-94.43841,4.0192704,0,0
15:54:22,-155.63281,-110.08117,-94.400444,3.9828122,0,0
15:54:25,-155.69531,-109.98489,-94.45739,4.0192704,0,0
15:54:29,-155.73438,-110.21798,-94.42484,4.042708,0,0
15:54:33,-155.71094,-110.07357,-94.39502,4.0166664,0,0
15:54:37,-155.72395,-110.240776,-94.45468,4.071354,1,0
15:54:41,-155.73177,-110.055824,-94.36518,4.0036454,0,0
15:54:45,-155.66667,-109.959564,-94.39502,4.0375,0,1
15:54:48,-155.67969,-109.84809,-94.39502,4.0609374,1,0
15:54:52,-155.69531,-109.822754,-94.44925,4.0192704,0,0
15:54:56,-155.7552,-109.80503,-94.370605,4.0505204,1,0
15:55:00,-155.73177,-109.91396,-94.38959,4.008854,0,0
15:55:04,-155.59114,-110.08117,-94.44111,4.0140624,1,0
15:55:08,-155.68489,-110.31424,-94.44925,4.0479164,0,0
15:55:11,-155.78645,-110.27118,-94.443825,4.0661454,1,0
15:55:15,-155.66406,-110.23063,-94.48721,4.024479,1,0
15:55:19,-155.70312,-110.174904,-94.38146,3.9854164,0,0
15:55:23,-155.77083,-109.843025,-94.41671,4.0140624,0,0
15:55:27,-155.70312,-109.5517,-94.42214,4.0479164,0,0
15:55:30,-155.77083,-109.45795,-94.430275,4.06875,0,0
15:55:34,-155.67969,-109.501015,-94.43841,3.9906247,0,0
15:55:38,-155.76823,-109.67835,-94.38146,4.0375,0,0
15:55:42,-155.71614,-109.886086,-94.460106,4.0296874,1,0
15:55:46,-155.74219,-110.210365,-94.38416,4.040104,1,0
15:55:49,-155.72395,-110.24583,-94.48179,4.0348954,0,0
15:55:53,-155.77083,-110.42571,-94.46823,3.9723957,1,0
15:55:57,-155.77083,-110.47384,-94.38146,4.0505204,0,0
15:56:01,-155.74739,-110.33958,-94.38416,4.0010414,0,0
15:56:05,-155.72656,-110.18757,-94.4357,4.06875,0,0
15:56:09,-155.69531,-109.825294,-94.400444,4.055729,1,0
15:56:12,-155.73438,-109.635284,-94.443825,4.0296874,0,0
15:56:16,-155.6927,-109.53396,-94.370605,4.027083,0,0
15:56:20,-155.82031,-109.55422,-94.37604,4.0140624,0,0
15:56:24,-155.70312,-109.64036,-94.441124,4.0635414,0,0
15:56:28,-155.66406,-109.9469,-94.45467,4.0166664,1,0
15:56:32,-155.66406,-110.121704,-94.451965,4.00625,1,0
15:56:35,-155.70833,-110.36237,-94.38688,4.0479164,1,0
15:56:39,-155.73958,-110.53211,-94.44925,4.073958,0,0
15:56:43,-155.77605,-110.3953,-94.29739,4.0453124,0,0
15:56:47,-155.86719,-110.210365,-94.43298,4.024479,0,0
15:56:51,-155.67969,-109.87089,-94.39502,4.040104,0,0
15:56:54,-155.80469,-109.80756,-94.38416,4.0635414,0,0
15:56:58,-155.8073,-109.70876,-94.41671,4.0765624,0,0
15:57:02,-155.70833,-109.74929,-94.38959,4.021875,0,0
15:57:06,-155.65625,-110.0077,-94.42756,4.0010414,1,0
15:57:10,-155.70833,-110.21291,-94.411285,4.0609374,0,0
15:57:14,-155.8125,-110.34464,-94.419426,3.9906247,0,0
15:57:18,-155.69531,-110.50424,-94.45467,4.0296874,1,0
15:57:21,-155.71614,-110.47638,-94.419426,3.9984372,0,0
15:57:25,-155.81511,-110.27877,-94.46281,4.0479164,0,0
15:57:29,-155.72395,-109.98236,-94.47909,4.011458,0,0
15:57:33,-155.73958,-109.7569,-94.42484,4.0817704,0,0
15:57:37,-155.7552,-109.60489,-94.40586,4.0609374,0,0
15:57:40,-155.74739,-109.592224,-94.411285,4.084375,0,0
15:57:44,-155.73958,-109.70876,-94.413994,4.086979,0,0
15:57:48,-155.73177,-109.83036,-94.43027,4.0166664,1,0
15:57:52,-155.76302,-110.149574,-94.40586,4.024479,0,0
15:57:56,-155.65364,-110.40038,-94.414,4.024479,1,0
15:57:59,-155.8073,-110.67145,-94.43027,3.9984372,1,0
15:58:03,-155.79948,-110.61065,-94.443825,4.0192704,0,0
15:58:07,-155.76042,-110.43331,-94.43298,3.993229,0,0
15:58:11,-155.74739,-110.093834,-94.39502,4.0375,0,0
15:58:15,-155.72656,-109.73156,-94.414,4.040104,0,0
15:58:19,-155.74739,-109.29075,-94.46823,4.0479164,0,0
15:58:22,-155.74739,-109.126076,-94.42484,4.06875,0,0
15:58:26,-155.6875,-109.02221,-94.36518,4.0453124,0,0
15:58:30,-155.8073,-109.242615,-94.49807,4.0661454,0,0
15:58:34,-155.77864,-109.51876,-94.42484,4.0661454,1,0
15:58:38,-155.78386,-109.86837,-94.46823,4.058333,0,0
15:58:41,-155.74739,-110.23318,-94.430275,4.0296874,0,0
15:58:45,-155.76302,-110.58025,-94.413994,4.042708,1,0
15:58:49,-155.72395,-110.81839,-94.40586,4.008854,1,0
15:58:53,-155.70833,-110.76266,-94.40316,4.0453124,1,0
15:58:57,-155.64323,-110.499176,-94.473656,3.9854164,0,0
15:59:01,-155.69531,-109.92916,-94.403145,4.0375,0,0
15:59:05,-155.7552,-109.609955,-94.378746,4.055729,0,0
15:59:08,-155.70052,-109.293274,-94.33807,4.0348954,0,1
15:59:12,-155.57552,-109.19955,-94.38145,4.042708,0,0
15:59:16,-155.77864,-109.285675,-94.473656,4.0348954,0,0
15:59:20,-155.73438,-109.47062,-94.3462,4.0505204,0,0
15:59:24,-155.72656,-109.898766,-94.403145,4.00625,1,0
15:59:28,-155.67969,-110.1977,-94.378746,4.0505204,0,1
15:59:31,-155.71875,-110.43838,-94.43298,4.042708,1,0
15:59:35,-155.77864,-110.68918,-94.413994,4.0479164,1,0
15:59:39,-155.6875,-110.59292,-94.38959,4.0296874,1,0
15:59:43,-155.77083,-110.52958,-94.34078,4.0192704,1,0
15:59:47,-155.7448,-110.25344,-94.41941,4.0296874,0,1
15:59:50,-155.73958,-110.0761,-94.316376,3.9984372,0,0
15:59:54,-155.71094,-109.89117,-94.378746,4.055729,0,0
15:59:58,-155.72656,-109.850624,-94.378746,4.0635414,0,0
16:00:02,-155.70312,-109.9089,-94.3652,3.9984372,1,0
16:00:06,-155.6875,-109.8785,-94.38146,4.042708,1,0
16:00:09,-155.6875,-109.97983,-94.3462,4.040104,0,0
16:00:13,-155.6875,-109.92663,-94.38416,4.0322914,0,0
16:00:17,-155.64844,-110.0077,-94.36518,4.027083,0,1
16:00:21,-155.81511,-110.13944,-94.48179,4.0192704,1,0
16:00:25,-155.71094,-110.223045,-94.451965,4.0296874,1,0
16:00:29,-155.6875,-110.266106,-94.36518,4.042708,0,0
16:00:32,-155.74739,-110.20023,-94.400444,4.011458,0,0
16:00:36,-155.72395,-110.185036,-94.419426,4.011458,1,1
16:00:40,-155.68489,-110.10144,-94.370605,4.0166664,0,0
16:00:44,-155.79427,-109.79236,-94.43027,4.053125,0,0
16:00:48,-155.67188,-109.68342,-94.38416,4.0010414,0,0
16:00:52,-155.7552,-109.556755,-94.414,4.055729,0,0
16:00:55,-155.7552,-109.58462,-94.39502,3.993229,0,0
16:00:59,-155.72656,-109.64795,-94.43841,4.0322914,0,0
16:01:03,-155.73698,-109.868355,-94.38688,4.0505204,1,0
16:01:07,-155.79167,-110.192635,-94.42484,4.0505204,1,0
16:01:11,-155.72656,-110.41305,-94.36248,4.073958,1,0
16:01:14,-155.79427,-110.3877,-94.33264,4.0036454,0,0
16:01:18,-155.74739,-110.248375,-94.40857,4.073958,1,0
16:01:22,-155.72395,-110.093834,-94.400444,4.008854,0,0
16:01:26,-155.83073,-109.90637,-94.3462,4.0635414,0,0
16:01:30,-155.78645,-109.843025,-94.378746,4.0348954,1,1
16:01:34,-155.70312,-109.881035,-94.40043,4.040104,1,0
16:01:37,-155.72656,-110.0153,-94.39773,4.0322914,1,0
16:01:41,-155.7552,-110.1369,-94.42213,4.024479,0,0
16:01:45,-155.73177,-110.17997,-94.33264,4.021875,0,0
16:01:49,-155.77083,-110.10651,-94.36518,4.027083,0,0
16:01:53,-155.8073,-109.94183,-94.28925,4.073958,0,1
16:01:57,-155.77083,-110.00769,-94.34348,4.0609374,1,0
16:02:00,-155.77864,-109.9393,-94.3462,3.9984372,0,0
16:02:04,-155.69531,-110.03811,-94.42213,4.0479164,0,0
16:02:08,-155.80989,-110.0837,-94.3923,3.9880207,0,0
16:02:12,-155.62761,-110.08117,-94.40316,4.042708,1,0
16:02:16,-155.8125,-110.23063,-94.378746,4.040104,0,0
16:02:20,-155.74739,-110.223045,-94.43027,4.0479164,0,0
16:02:23,-155.79167,-110.0989,-94.38688,4.0010414,0,0
16:02:27,-155.84636,-109.85822,-94.3462,4.0479164,0,0
16:02:31,-155.6927,-109.83796,-94.37332,4.055729,0,0
16:02:35,-155.70312,-109.67329,-94.3462,4.055729,0,0
16:02:39,-155.65625,-109.906364,-94.264854,4.021875,1,0
16:02:43,-155.73177,-110.04063,-94.36518,4.0140624,0,0
16:02:46,-155.73177,-110.12424,-94.39502,4.008854,0,0
16:02:50,-155.67188,-109.97223,-94.37332,4.0479164,1,0
16:02:54,-155.64844,-109.81262,-94.34078,4.0609374,0,0
16:02:58,-155.59636,-109.736626,-94.38416,4.0192704,1,0
16:03:02,-155.68489,-109.56183,-94.432976,4.0479164,0,0
16:03:06,-155.6927,-109.51115,-94.44926,4.0635414,0,0
16:03:09,-155.73958,-109.57956,-94.37332,3.9984372,0,0
16:03:13,-155.68489,-109.79236,-94.38416,4.011458,0,0
16:03:17,-155.79948,-110.012764,-94.40858,4.0635414,0,0
16:03:21,-155.6927,-110.2889,-94.359764,4.053125,1,0
16:03:25,-155.70312,-110.38772,-94.38418,3.9984372,0,0
16:03:28,-155.68489,-110.40038,-94.35162,4.0635414,0,0
16:03:32,-155.66927,-110.1977,-94.39501,4.0479164,0,0
16:03:36,-155.64323,-109.84809,-94.3462,4.0036454,0,0
16:03:40,-155.6875,-109.66569,-94.35705,4.0140624,0,0
16:03:44,-155.6875,-109.50608,-94.35705,4.0479164,0,0
16:03:48,-155.78386,-109.56182,-94.39501,4.0791664,0,0
16:03:51,-155.67969,-109.77463,-94.36518,4.06875,0,0
16:03:55,-155.66406,-110.00263,-94.414,4.053125,1,0
16:03:59,-155.6875,-110.40545,-94.39501,4.0296874,1,0
16:04:03,-155.67188,-110.69678,-94.357056,3.9828122,1,0
16:04:07,-155.73438,-110.66385,-94.370605,3.9958332,0,0
16:04:10,-155.69531,-110.24583,-94.39502,4.0505204,0,0
16:04:14,-155.77864,-109.860756,-94.32722,4.024479,0,0
16:04:18,-155.69531,-109.66569,-94.40316,4.0453124,0,0
16:04:22,-155.76823,-109.539024,-94.28384,4.042708,0,0
16:04:26,-155.72656,-109.60489,-94.38145,4.0348954,0,0
16:04:29,-155.76302,-109.73916,-94.3462,4.0010414,0,0
16:04:33,-155.67448,-110.0077,-94.38959,3.9828122,1,0
16:04:37,-155.70312,-110.347176,-94.370605,3.9984372,0,0
16:04:41,-155.67188,-110.608116,-94.38416,3.9749997,1,0
16:04:45,-155.73958,-110.704384,-94.378746,4.0036454,1,1
16:04:49,-155.71875,-110.49158,-94.362465,4.0661454,0,0
16:04:52,-155.73438,-110.1673,-94.414,4.0010414,0,0
16:04:56,-155.71094,-109.89117,-94.36518,4.0296874,0,0
16:05:00,-155.66406,-109.726494,-94.411285,4.027083,0,0
16:05:04,-155.625,-109.78729,-94.40043,4.0192704,0,0
16:05:08,-155.75261,-109.77463,-94.400444,4.0140624,0,0
16:05:11,-155.65105,-109.92156,-94.35705,4.071354,0,0
16:05:15,-155.69531,-110.03303,-94.36518,3.9958332,0,0
16:05:19,-155.69531,-110.1369,-94.39501,4.058333,0,0
16:05:23,-155.69531,-110.114105,-94.44925,4.040104,0,0
16:05:27,-155.67969,-110.159706,-94.42213,4.0140624,1,0
16:05:31,-155.65105,-110.210365,-94.44925,4.011458,0,0
16:05:34,-155.54427,-110.07357,-94.40586,4.071354,0,1
16:05:38,-155.66406,-109.93423,-94.40586,4.011458,0,0
16:05:42,-155.63542,-109.87849,-94.3462,4.021875,0,0
16:05:46,-155.625,-109.79996,-94.38688,4.0140624,1,1
16:05:50,-155.67969,-109.99503,-94.43298,3.9984372,1,0
16:05:53,-155.59114,-110.07104,-94.34078,3.993229,1,0
16:05:57,-155.64844,-110.192635,-94.35162,4.053125,1,0
16:06:01,-155.60156,-110.11157,-94.42484,4.0322914,0,0
16:06:05,-155.63281,-109.93423,-94.36518,4.024479,0,0
16:06:09,-155.67188,-109.83289,-94.42484,4.0765624,0,0
16:06:13,-155.61198,-109.85569,-94.43298,3.9984372,1,0
16:06:16,-155.6198,-110.08117,-94.35434,4.0166664,0,0
16:06:20,-155.67969,-110.157166,-94.430275,3.9906247,1,0
