Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
21:54:00,-151.80469,-114.94022,-94.316376,-3.5119793,1,0
21:54:03,-151.90105,-114.90983,-94.359764,-3.4807293,0,0
21:54:07,-151.91406,-114.914894,-94.370605,-3.4963543,0,1
21:54:11,-151.89323,-114.88196,-94.370605,-3.4833336,0,1
21:54:15,-151.97395,-114.914894,-94.400444,-3.4572918,1,0
21:54:19,-151.92188,-114.92249,-94.40586,-3.4703128,1,0
21:54:23,-151.95833,-114.99597,-94.42484,-3.4703128,0,0
21:54:26,-152.03906,-114.914894,-94.42484,-3.4208336,0,0
21:54:30,-151.94531,-114.87943,-94.42484,-3.459896,1,0
21:54:34,-151.99739,-114.871826,-94.47907,-3.4677086,0,0
21:54:38,-152.03386,-114.914894,-94.414,-3.4520836,0,1
21:54:42,-152.05469,-114.94024,-94.52247,-3.444271,0,0
21:54:46,-151.99739,-115.04663,-94.50891,-3.522396,1,0
21:54:49,-152.02344,-115.14797,-94.50348,-3.4833336,0,0
21:54:53,-152.01823,-115.10996,-94.5306,-3.4937503,0,0
21:54:57,-152.02605,-115.185974,-94.5306,-3.5328128,0,0
21:55:01,-152.01823,-115.19104,-94.55231,-3.5119793,0,0
21:55:05,-152.10677,-115.23157,-94.56043,-3.4885418,1,0
21:55:09,-152.11198,-115.221436,-94.587555,-3.4807293,1,0
21:55:13,-151.98958,-115.12264,-94.61196,-3.475521,0,0
21:55:16,-152.0573,-114.86423,-94.5984,-3.4937503,0,0
21:55:20,-152.17969,-114.727425,-94.62552,-3.4494793,0,1
21:55:24,-152.08333,-114.691956,-94.58213,-3.4703128,0,0
21:55:28,-152.17448,-114.72236,-94.66891,-3.4729168,0,1
21:55:32,-152.10156,-114.71223,-94.63908,-3.475521,1,1
21:55:36,-152.1875,-114.9529,-94.66891,-3.5276043,0,1
21:55:39,-152.12761,-115.05424,-94.68789,-3.4859378,1,1
21:55:43,-152.19011,-115.2721,-94.693306,-3.459896,1,0
21:55:47,-152.23438,-115.33544,-94.69873,-3.5302086,0,0
21:55:51,-152.21094,-115.32784,-94.68789,-3.4989586,0,0
21:55:55,-152.1302,-115.2721,-94.723145,-3.4989586,0,1
21:55:59,-152.17969,-115.22397,-94.70959,-3.522396,0,1
21:56:02,-152.15886,-115.0289,-94.66348,-3.4729168,0,0
21:56:06,-152.19531,-114.808495,-94.733986,-3.4572918,0,1
21:56:10,-152.19531,-114.77303,-94.76925,-3.4546878,0,0
21:56:14,-152.23958,-114.80343,-94.74755,-3.4937503,0,0
21:56:18,-152.1823,-114.83129,-94.68789,-3.4520836,1,1
21:56:22,-152.23438,-115.033966,-94.70416,-3.459896,1,1
21:56:26,-152.21614,-115.09223,-94.72043,-3.4937503,1,0
21:56:29,-152.15105,-115.16824,-94.72857,-3.4677086,0,1
21:56:33,-152.21875,-115.14797,-94.723145,-3.4729168,1,1
21:56:37,-152.21875,-115.0289,-94.72855,-3.4833336,0,1
21:56:41,-152.21875,-114.9833,-94.76382,-3.4390628,0,0
21:56:45,-152.15886,-114.889565,-94.74755,-3.4416668,0,1
21:56:49,-152.04948,-114.727425,-94.80721,-3.5093753,0,1
21:56:53,-152.08594,-114.81356,-94.7828,-3.491146,0,1
21:56:56,-152.08333,-114.800896,-94.76923,-3.491146,1,1
21:57:00,-152.12239,-114.96557,-94.76382,-3.4859378,0,1
21:57:04,-152.12239,-114.97317,-94.7828,-3.5406253,0,1
21:57:08,-152.14323,-115.03903,-94.68789,-3.5197918,0,1
21:57:12,-152.07031,-115.24171,-94.77466,-3.4859378,0,1
21:57:16,-152.04167,-115.22904,-94.777374,-3.4651043,0,0
21:57:20,-152.09375,-115.229034,-94.80721,-3.4807293,0,1
21:57:23,-152.00781,-115.185974,-94.78281,-3.4468753,0,1
21:57:27,-151.9375,-115.11504,-94.75568,-3.4885418,1,1
21:57:31,-152.04948,-114.86423,-94.74755,-3.4572918,0,1
21:57:35,-151.91667,-114.70209,-94.70959,-3.4807293,0,1
21:57:39,-151.9375,-114.638756,-94.75297,-3.4937503,0,1
21:57:43,-151.92448,-114.60836,-94.5767,-3.4859378,0,1
21:57:46,-151.92969,-114.67929,-94.65806,-3.491146,0,1
21:57:50,-151.94531,-114.7781,-94.682465,-3.4781253,0,1
21:57:54,-151.875,-115.02637,-94.674324,-3.5250003,0,1
21:57:58,-151.92448,-115.17078,-94.733986,-3.4338543,1,1
21:58:02,-151.89323,-115.24171,-94.69602,-3.4807293,1,1
21:58:06,-151.90625,-115.40384,-94.63636,-3.5119793,1,1
21:58:10,-151.82812,-115.26704,-94.66891,-3.4781253,0,1
21:58:13,-151.84114,-115.07197,-94.63366,-3.5119793,0,1
21:58:17,-151.78125,-114.97823,-94.59568,-3.5171878,0,0
21:58:21,-151.79167,-114.77303,-94.65806,-3.4859378,0,1
21:58:25,-151.77605,-114.790764,-94.61738,-3.459896,0,1
21:58:29,-151.76042,-114.85156,-94.620094,-3.459896,0,1
21:58:33,-151.7448,-114.8845,-94.57128,-3.4781253,0,1
21:58:36,-151.65105,-114.83889,-94.628235,-3.4859378,1,0
21:58:40,-151.66406,-114.914894,-94.60654,-3.4937503,0,1
21:58:44,-151.6927,-114.88956,-94.546875,-3.4546878,0,1
21:58:48,-151.66927,-114.9833,-94.525185,-3.5250003,0,1
21:58:52,-151.72917,-115.09223,-94.53875,-3.4833336,0,1
21:58:55,-151.59114,-115.09223,-94.48721,-3.4416668,0,1
21:58:59,-151.67188,-115.15558,-94.568565,-3.4468753,0,1
21:59:03,-151.53125,-115.185974,-94.49264,-3.5276043,0,0
21:59:07,-151.57812,-115.391174,-94.47909,-3.4729168,1,1
21:59:11,-151.59895,-115.500114,-94.460106,-3.5328128,1,1
21:59:15,-151.50261,-115.47225,-94.44925,-3.5041668,0,1
21:59:19,-151.58594,-115.25437,-94.43569,-3.5119793,0,1
21:59:23,-151.55469,-115.13531,-94.43569,-3.459896,0,1
21:59:26,-151.5052,-114.864235,-94.39501,-3.4651043,0,1
21:59:30,-151.48958,-114.75022,-94.40586,-3.475521,1,1
21:59:34,-151.52605,-114.621025,-94.34348,-3.4807293,0,1
21:59:38,-151.54167,-114.48169,-94.35162,-3.4859378,0,1
21:59:42,-151.46614,-114.57542,-94.3245,-3.4703128,0,1
21:59:46,-151.39323,-114.57288,-94.37604,-3.4520836,0,0
21:59:49,-151.44531,-114.65903,-94.31095,-3.506771,0,1
21:59:53,-151.45833,-114.69702,-94.31366,-3.4937503,0,1
21:59:57,-151.42188,-114.81356,-94.29197,-3.4859378,0,1
22:00:01,-151.44531,-114.914894,-94.370605,-3.4729168,0,0
22:00:05,-151.30989,-115.10491,-94.316376,-3.4572918,0,1
22:00:09,-151.39323,-115.2417,-94.27841,-3.4807293,0,1
22:00:13,-151.44531,-115.26197,-94.27298,-3.5171878,1,1
22:00:16,-151.3698,-115.34557,-94.29197,-3.4989586,1,0
22:00:20,-151.33333,-115.32278,-94.21332,-3.4937503,0,0
22:00:24,-151.35938,-115.34305,-94.24857,-3.4859378,0,0
22:00:28,-151.34895,-115.1733,-94.20519,-3.475521,0,1
22:00:32,-151.40105,-114.89716,-94.15909,-3.459896,0,0
22:00:36,-151.45052,-114.70209,-94.16451,-3.4989586,0,1
22:00:39,-151.44531,-114.59316,-94.21875,-3.4390628,0,1
22:00:43,-151.44531,-114.519684,-94.18621,-3.4520836,0,1
22:00:47,-151.46614,-114.46902,-94.20791,-3.5041668,0,1
22:00:51,-151.3125,-114.52475,-94.15366,-3.428646,0,0
22:00:55,-151.37761,-114.628624,-94.18893,-3.4494793,0,0
22:00:59,-151.37761,-114.88703,-94.183495,-3.5197918,0,0
22:01:03,-151.39323,-115.12771,-94.18893,-3.4807293,0,0
22:01:06,-151.47917,-115.35065,-94.169945,-3.4989586,1,0
22:01:10,-151.44531,-115.42918,-94.14011,-3.5276043,1,1
22:01:14,-151.51823,-115.44184,-94.19434,-3.4651043,1,0
22:01:18,-151.45833,-115.20877,-94.18893,-3.4781253,0,1
22:01:22,-151.48698,-114.94024,-94.180786,-3.4703128,1,0
22:01:26,-151.47136,-114.727425,-94.080444,-3.4312503,0,0
22:01:29,-151.49739,-114.58048,-94.19706,-3.4781253,0,0
22:01:33,-151.46094,-114.44875,-94.16723,-3.4390628,0,0
22:01:37,-151.48438,-114.332214,-94.19163,-3.428646,0,0
22:01:41,-151.58594,-114.433556,-94.18893,-3.3869793,0,0
22:01:45,-151.59375,-114.55262,-94.22959,-3.4989586,0,0
22:01:49,-151.6198,-114.67676,-94.22689,-3.4572918,0,0
22:01:52,-151.6198,-114.94529,-94.28384,-3.491146,0,0
22:01:56,-151.6198,-115.203705,-94.24316,-3.4937503,1,0
22:02:00,-151.67969,-115.25183,-94.31095,-3.4963543,0,0
22:02:04,-151.65105,-115.32784,-94.27299,-3.4651043,0,0
22:02:08,-151.6927,-115.320244,-94.254005,-3.538021,0,0
22:02:12,-151.64323,-115.38104,-94.29739,-3.4885418,1,0
22:02:16,-151.76562,-115.36838,-94.34078,-3.5171878,1,0
22:02:19,-151.65625,-115.256905,-94.29197,-3.4651043,0,0
22:02:23,-151.77605,-115.19357,-94.38416,-3.5145836,1,0
22:02:27,-151.66406,-115.0669,-94.36518,-3.5197918,0,0
22:02:31,-151.73177,-114.8769,-94.305534,-3.4520836,0,0
22:02:35,-151.78125,-114.727425,-94.32722,-3.4677086,0,0
22:02:39,-151.89844,-114.66409,-94.3218,-3.4364586,0,0
22:02:42,-151.82552,-114.65902,-94.37603,-3.491146,0,0
22:02:46,-151.88542,-114.871826,-94.40586,-3.4885418,0,0
22:02:50,-151.86458,-114.927574,-94.37604,-3.4937503,0,0
22:02:54,-151.88281,-115.041565,-94.35705,-3.5484378,1,0
22:02:58,-151.95052,-115.2113,-94.43841,-3.4468753,1,0
22:03:02,-151.97395,-115.26705,-94.49807,-3.506771,0,0
22:03:05,-152.04167,-115.34051,-94.465515,-3.5093753,1,0
22:03:09,-152.00261,-115.43171,-94.45467,-3.4729168,1,0
22:03:13,-151.97136,-115.29238,-94.43298,-3.459896,0,0
22:03:17,-152.04167,-115.09223,-94.44925,-3.4963543,0,0
22:03:21,-151.96614,-114.90983,-94.39501,-3.491146,0,1
22:03:25,-151.9948,-114.7781,-94.49807,-3.4703128,0,0
22:03:28,-152.03386,-114.73249,-94.5062,-3.4729168,0,0
22:03:32,-152.09895,-114.73249,-94.53332,-3.491146,0,0
22:03:36,-152.04688,-114.7629,-94.49264,-3.475521,0,0
22:03:40,-152.07031,-114.84903,-94.52246,-3.444271,0,0
22:03:44,-152.07552,-114.8161,-94.58213,-3.4989586,1,0
22:03:48,-152.16667,-114.96557,-94.57128,-3.5250003,0,1
22:03:51,-152.21875,-115.0517,-94.6228,-3.5197918,0,1
22:03:55,-152.13802,-115.066895,-94.61468,-3.4520836,0,0
22:03:59,-152.14323,-115.16571,-94.68517,-3.5015628,1,1
22:04:03,-152.13542,-115.19864,-94.63366,-3.4703128,1,1
22:04:07,-152.12239,-115.2721,-94.6228,-3.5276043,0,0
22:04:11,-152.17188,-115.10996,-94.72043,-3.4651043,0,0
22:04:14,-152.07812,-115.01117,-94.68789,-3.522396,0,1
22:04:18,-152.21094,-114.89463,-94.68789,-3.4572918,0,1
22:04:22,-152.23438,-114.94784,-94.70416,-3.5119793,0,0
22:04:26,-152.20833,-114.770485,-94.72857,-3.4338543,0,1
22:04:30,-152.29948,-114.61343,-94.76925,-3.5145836,0,1
22:04:34,-152.28386,-114.43862,-94.693306,-3.4989586,0,1
22:04:38,-152.25781,-114.512085,-94.733986,-3.4989586,0,0
22:04:41,-152.21614,-114.539955,-94.82076,-3.4260418,0,0
22:04:45,-152.21094,-114.71476,-94.71771,-3.4807293,0,1
22:04:49,-152.22395,-114.8389,-94.723145,-3.459896,0,1
22:04:53,-152.20312,-114.9833,-94.72857,-3.5145836,0,1
22:04:57,-152.17188,-115.00357,-94.79636,-3.428646,0,0
22:05:01,-152.24219,-115.10236,-94.84246,-3.4703128,0,1
22:05:04,-152.12761,-115.12516,-94.77738,-3.5171878,0,0
22:05:08,-152.17448,-115.1049,-94.81263,-3.4859378,0,0
22:05:12,-152.20312,-115.0973,-94.77195,-3.459896,0,0
22:05:16,-152.15105,-114.95797,-94.82349,-3.4729168,0,0
22:05:20,-152.15105,-114.808495,-94.83161,-3.4338543,0,1
22:05:24,-152.15886,-114.8389,-94.83161,-3.4859378,0,1
22:05:28,-152.14323,-114.85663,-94.7828,-3.4963543,0,1
22:05:31,-152.15886,-114.96557,-94.83161,-3.4338543,0,1
22:05:35,-152.04688,-115.0973,-94.80178,-3.4937503,1,0
22:05:39,-152.11458,-115.33545,-94.84518,-3.4729168,0,1
22:05:43,-152.01042,-115.436775,-94.815346,-3.506771,0,1
22:05:47,-152.03386,-115.492516,-94.837036,-3.4807293,1,1
22:05:50,-152.04688,-115.34811,-94.77738,-3.5171878,0,1
22:05:54,-152.01823,-115.0897,-94.81263,-3.4859378,0,1
22:05:58,-152.10677,-114.76542,-94.79907,-3.4677086,1,1
22:06:02,-151.98177,-114.42089,-94.837036,-3.4520836,0,1
22:06:06,-151.94531,-114.08648,-94.71771,-3.4260418,0,1
22:06:10,-151.8802,-114.00541,-94.75297,-3.4572918,0,0
22:06:14,-151.90625,-113.78247,-94.818054,-3.4703128,0,0
22:06:17,-151.85417,-113.89394,-94.73942,-3.4989586,0,1
22:06:21,-151.95833,-113.99528,-94.75027,-3.4859378,0,1
22:06:25,-151.82552,-114.16501,-94.693306,-3.5041668,0,1
22:06:29,-151.8177,-114.39048,-94.73127,-3.4677086,0,1
22:06:33,-151.8177,-114.63369,-94.74213,-3.5015628,0,1
22:06:37,-151.85677,-114.96557,-94.693306,-3.4989586,0,1
22:06:40,-151.78386,-115.19864,-94.70416,-3.4989586,1,1
22:06:44,-151.7448,-115.40637,-94.690605,-3.5015628,1,1
22:06:48,-151.84895,-115.51278,-94.68518,-3.4677086,0,1
22:06:52,-151.76042,-115.2797,-94.693306,-3.5093753,0,1
22:06:56,-151.7552,-115.033966,-94.63366,-3.5276043,0,1
22:07:00,-151.71614,-114.861694,-94.58484,-3.5015628,0,1
22:07:04,-151.59895,-114.65143,-94.60654,-3.491146,0,0
22:07:07,-151.72917,-114.75782,-94.63908,-3.491146,0,1
22:07:11,-151.62761,-114.73249,-94.59026,-3.491146,1,1
22:07:15,-151.71094,-114.78568,-94.55231,-3.4859378,0,1
22:07:19,-151.59114,-114.783165,-94.546875,-3.4859378,0,1
22:07:23,-151.57812,-114.8693,-94.48722,-3.4703128,1,1
22:07:27,-151.47136,-114.907295,-94.49535,-3.4833336,0,1
22:07:30,-151.58594,-115.07197,-94.50349,-3.4833336,0,1
22:07:34,-151.65886,-115.0973,-94.51705,-3.4989586,0,1
22:07:38,-151.57031,-115.11758,-94.52518,-3.4937503,0,1
22:07:42,-151.54948,-115.31011,-94.46281,-3.4729168,0,1
22:07:46,-151.53386,-115.320244,-94.40586,-3.4677086,1,1
22:07:50,-151.60677,-115.2721,-94.35705,-3.4781253,0,1
22:07:54,-151.54948,-115.196106,-94.36518,-3.4859378,0,0
22:07:57,-151.38542,-115.2417,-94.3923,-3.5119793,0,0
22:08:01,-151.47395,-115.0669,-94.36518,-3.4729168,0,0
22:08:05,-151.5625,-115.02637,-94.264854,-3.491146,1,0
22:08:09,-151.51042,-114.93769,-94.29739,-3.4937503,0,1
22:08:13,-151.46355,-114.783165,-94.27027,-3.4651043,0,0
22:08:17,-151.45312,-114.64636,-94.36248,-3.4885418,0,0
22:08:20,-151.52605,-114.50702,-94.29739,-3.4182293,0,0
22:08:24,-151.4375,-114.504486,-94.25943,-3.4572918,0,0
22:08:28,-151.48698,-114.583015,-94.27299,-3.4468753,0,1
22:08:32,-151.46614,-114.628624,-94.316376,-3.4807293,0,0
22:08:36,-151.51823,-114.90223,-94.21875,-3.4859378,1,1
22:08:40,-151.4948,-115.077034,-94.24316,-3.5197918,0,1
22:08:44,-151.51042,-115.17837,-94.21332,-3.5015628,0,0
22:08:47,-151.51562,-115.28983,-94.262146,-3.4364586,0,0
22:08:51,-151.53125,-115.41144,-94.21061,-3.4963543,0,0
22:08:55,-151.45833,-115.44944,-94.24045,-3.4572918,1,0
22:08:59,-151.53906,-115.44186,-94.21061,-3.4651043,1,0
22:09:03,-151.54688,-115.45959,-94.22689,-3.4833336,1,1
22:09:07,-151.4375,-115.40385,-94.17808,-3.4416668,0,1
22:09:11,-151.50261,-115.112495,-94.23773,-3.4703128,0,0
22:09:14,-151.50261,-115.077034,-94.23502,-3.4807293,0,0
22:09:18,-151.45052,-114.897156,-94.21875,-3.4729168,0,0
22:09:22,-151.60938,-114.8009,-94.180786,-3.491146,0,0
22:09:26,-151.47395,-114.727425,-94.18893,-3.4963543,0,1
22:09:30,-151.5625,-114.82116,-94.129265,-3.4781253,1,0
22:09:34,-151.67188,-114.91236,-94.20519,-3.4859378,1,1
22:09:37,-151.59114,-114.9605,-94.254005,-3.5015628,1,0
22:09:41,-151.63542,-115.02637,-94.22146,-3.4859378,0,0
22:09:45,-151.65625,-114.990906,-94.24316,-3.4989586,0,0
22:09:49,-151.60677,-115.0897,-94.24857,-3.5197918,0,1
22:09:53,-151.59636,-115.08463,-94.23231,-3.4963543,1,0
22:09:57,-151.64323,-115.03903,-94.19977,-3.4338543,0,0
22:10:01,-151.69011,-114.90223,-94.24316,-3.4572918,0,0
22:10:04,-151.64323,-114.80596,-94.20791,-3.4781253,1,0
22:10:08,-151.72917,-114.63876,-94.34078,-3.5171878,0,0
22:10:12,-151.71614,-114.55009,-94.33536,-3.4416668,0,0
22:10:16,-151.65886,-114.537415,-94.308235,-3.491146,0,1
22:10:20,-151.65886,-114.51969,-94.256714,-3.4989586,0,0
22:10:24,-151.7448,-114.65902,-94.30552,-3.5119793,0,0
22:10:27,-151.76562,-114.65395,-94.30282,-3.5041668,1,0
22:10:31,-151.75,-114.85663,-94.26214,-3.5328128,0,0
22:10:35,-151.84114,-114.854095,-94.35434,-3.5093753,0,0
22:10:39,-151.83333,-114.85663,-94.28112,-3.5171878,0,0
22:10:43,-151.79167,-114.914894,-94.3462,-3.4885418,0,0
22:10:47,-151.84114,-114.9757,-94.32722,-3.4625003,0,0
22:10:50,-151.86198,-115.10238,-94.36518,-3.4937503,1,0
22:10:54,-151.82031,-115.20624,-94.39502,-3.491146,0,0
22:10:58,-151.88802,-115.2721,-94.39501,-3.4729168,0,0
22:11:02,-151.90105,-115.42411,-94.42484,-3.459896,1,0
22:11:06,-151.90886,-115.47225,-94.40586,-3.4729168,1,0
22:11:10,-151.88281,-115.55078,-94.40043,-3.475521,0,0
22:11:13,-151.94531,-115.330376,-94.414,-3.4416668,0,0
22:11:17,-151.97395,-115.04663,-94.40586,-3.475521,0,0
22:11:21,-151.93489,-114.790764,-94.50348,-3.4859378,0,0
22:11:25,-151.97395,-114.6337,-94.47637,-3.4520836,0,0
22:11:29,-151.97395,-114.603294,-94.56586,-3.4859378,0,0
22:11:33,-151.9948,-114.64636,-94.51162,-3.475521,0,0
22:11:37,-152.01042,-114.71476,-94.50349,-3.4807293,0,0
22:11:40,-152.02605,-114.84143,-94.574,-3.4729168,1,0
22:11:44,-152.00261,-115.041565,-94.54958,-3.4989586,0,1
22:11:48,-152.04688,-115.26704,-94.52789,-3.5015628,1,0
22:11:52,-152.0625,-115.41144,-94.587555,-3.4989586,0,0
22:11:56,-152.04688,-115.29238,-94.6445,-3.522396,1,0
22:12:00,-152.08333,-115.20624,-94.61466,-3.475521,0,0
22:12:03,-152.14323,-115.0973,-94.649925,-3.4885418,0,0
22:12:07,-152.17188,-114.907295,-94.609245,-3.506771,0,0
22:12:11,-152.14583,-114.83889,-94.70416,-3.4729168,0,0
22:12:15,-152.15105,-114.85156,-94.620094,-3.4833336,0,0
22:12:19,-152.11719,-114.95797,-94.715004,-3.5171878,1,0
22:12:23,-152.20052,-115.196106,-94.682465,-3.4625003,1,1
22:12:26,-152.17448,-115.19357,-94.69873,-3.4963543,0,0
22:12:30,-152.17969,-115.2113,-94.66891,-3.4833336,1,0
22:12:34,-152.14323,-115.158104,-94.7828,-3.4833336,0,0
22:12:38,-152.16406,-114.9529,-94.71229,-3.4807293,0,0
22:12:42,-152.20573,-114.72235,-94.682465,-3.4781253,0,0
22:12:46,-152.15105,-114.638756,-94.70145,-3.4520836,0,1
22:12:49,-152.15886,-114.62609,-94.723145,-3.5119793,0,0
22:12:53,-152.2552,-114.69702,-94.65534,-3.4937503,0,1
22:12:57,-152.21614,-114.65143,-94.82077,-3.4859378,0,1
22:13:01,-152.22395,-114.68942,-94.76653,-3.459896,0,0
22:13:05,-152.20312,-114.85156,-94.75839,-3.5093753,0,1
22:13:09,-152.16145,-114.97823,-94.76382,-3.5119793,0,0
22:13:12,-152.15886,-115.16317,-94.79907,-3.4989586,0,0
22:13:16,-152.22656,-115.2873,-94.85059,-3.444271,0,1
22:13:20,-152.20833,-115.36838,-94.7828,-3.4833336,1,1
22:13:24,-152.11198,-115.35318,-94.86144,-3.4937503,0,0
22:13:28,-152.17188,-115.28983,-94.89398,-3.4807293,0,1
22:13:32,-152.1823,-115.246765,-94.79364,-3.4572918,1,1
22:13:35,-152.16667,-114.98583,-94.76382,-3.5197918,0,1
22:13:39,-152.10677,-114.73249,-94.796364,-3.5250003,0,1
22:13:43,-152.12761,-114.60583,-94.75839,-3.4703128,0,0
22:13:47,-152.13802,-114.41328,-94.8045,-3.4651043,0,1
22:13:51,-152.10417,-114.306885,-94.7828,-3.4677086,0,0
22:13:55,-152.10677,-114.27395,-94.82076,-3.4703128,0,1
22:13:58,-152.02605,-114.40316,-94.788216,-3.4937503,0,1
22:14:02,-152.01042,-114.53235,-94.76925,-3.4781253,0,1
22:14:06,-151.98177,-114.7629,-94.76382,-3.4572918,1,1
22:14:10,-151.88542,-114.9529,-94.777374,-3.4807293,0,1
22:14:14,-151.9948,-115.0213,-94.76382,-3.4781253,0,1
22:14:18,-151.97656,-115.14037,-94.7584,-3.5015628,1,1
22:14:21,-151.86198,-115.19864,-94.71229,-3.4416668,0,1
22:14:25,-151.9375,-115.17584,-94.70416,-3.4937503,0,1
22:14:29,-151.8698,-115.27717,-94.68518,-3.5041668,0,0
22:14:33,-151.92188,-115.0973,-94.72857,-3.4520836,0,1
22:14:37,-151.83333,-115.18091,-94.733986,-3.475521,0,1
22:14:41,-151.85156,-115.203705,-94.69602,-3.5015628,0,0
22:14:44,-151.72136,-115.07197,-94.63908,-3.4729168,0,1
22:14:48,-151.76823,-114.93516,-94.60654,-3.5119793,0,1
22:14:52,-151.86458,-114.7933,-94.715004,-3.4338543,0,1
22:14:56,-151.7448,-114.87689,-94.67975,-3.491146,0,1
22:15:00,-151.74739,-114.88449,-94.649925,-3.5171878,0,1
22:15:04,-151.71614,-114.871826,-94.67161,-3.4677086,1,1
22:15:07,-151.77605,-114.871826,-94.60925,-3.428646,0,1
22:15:11,-151.78386,-114.94784,-94.51705,-3.4833336,0,1
22:15:15,-151.72395,-114.90223,-94.55772,-3.4937503,0,1
22:15:19,-151.76042,-114.86423,-94.51162,-3.5041668,0,1
22:15:23,-151.69531,-114.94024,-94.51977,-3.475521,0,1
22:15:27,-151.65105,-115.08463,-94.56043,-3.5015628,1,1
22:15:30,-151.72395,-115.16064,-94.538734,-3.4703128,0,1
22:15:34,-151.62239,-115.28983,-94.47909,-3.428646,1,1
22:15:38,-151.60677,-115.25437,-94.48722,-3.5015628,1,1
22:15:42,-151.60677,-115.25437,-94.50349,-3.4937503,0,1
22:15:46,-151.60677,-115.03903,-94.460106,-3.506771,0,1
22:15:50,-151.51562,-114.88196,-94.44926,-3.4546878,0,1
22:15:53,-151.54167,-114.66916,-94.48721,-3.4416668,0,1
22:15:57,-151.57552,-114.55262,-94.44925,-3.5041668,0,0
22:16:01,-151.59895,-114.398094,-94.49536,-3.5302086,0,1
22:16:05,-151.5052,-114.49942,-94.32722,-3.5041668,0,1
22:16:09,-151.44531,-114.57035,-94.378746,-3.4703128,0,1
22:16:13,-151.46094,-114.79583,-94.35162,-3.4546878,0,1
22:16:16,-151.4948,-114.90223,-94.33807,-3.5276043,1,1
22:16:20,-151.51823,-115.19104,-94.39502,-3.475521,0,1
22:16:24,-151.35677,-115.23663,-94.348915,-3.475521,1,0
22:16:28,-151.44531,-115.39877,-94.32993,-3.4625003,0,1
22:16:32,-151.47395,-115.2873,-94.235016,-3.4468753,0,1
22:16:36,-151.38542,-115.2265,-94.254005,-3.4807293,0,1
22:16:39,-151.44531,-115.04664,-94.29197,-3.5041668,0,0
22:16:43,-151.4948,-114.914894,-94.33807,-3.4520836,0,1
22:16:47,-151.3698,-114.90223,-94.21061,-3.4859378,1,1
22:16:51,-151.45833,-114.79583,-94.267555,-3.4807293,0,1
22:16:55,-151.45312,-114.790764,-94.24316,-3.4781253,0,0
22:16:59,-151.4375,-114.81356,-94.169945,-3.475521,0,1
22:17:02,-151.42188,-114.727425,-94.213326,-3.4781253,0,0
22:17:06,-151.39323,-114.75782,-94.21875,-3.4807293,1,1
22:17:10,-151.46614,-114.70969,-94.20519,-3.4729168,0,0
22:17:14,-151.40625,-114.79583,-94.180786,-3.475521,0,0
22:17:18,-151.46614,-114.8313,-94.175354,-3.4572918,0,0
22:17:22,-151.40886,-114.87689,-94.183495,-3.5119793,0,0
22:17:25,-151.45833,-115.0669,-94.20248,-3.4859378,0,0
22:17:29,-151.47395,-115.19357,-94.14553,-3.4781253,0,0
22:17:33,-151.4948,-115.28983,-94.12655,-3.4677086,0,0
22:17:37,-151.61458,-115.37091,-94.213326,-3.4729168,1,1
22:17:41,-151.53125,-115.34557,-94.21875,-3.475521,1,0
22:17:45,-151.62239,-115.26704,-94.213326,-3.4781253,0,0
22:17:49,-151.59375,-115.26704,-94.19977,-3.4807293,0,0
22:17:53,-151.57552,-115.19864,-94.12655,-3.4572918,0,1
22:17:56,-151.57031,-114.91996,-94.22146,-3.5041668,0,0
22:18:00,-151.61458,-114.75529,-94.183495,-3.4572918,0,0
22:18:04,-151.63542,-114.638756,-94.224174,-3.4989586,0,0
22:18:08,-151.6302,-114.519684,-94.16451,-3.4859378,0,0
22:18:12,-151.69531,-114.65143,-94.256714,-3.4677086,0,0
22:18:16,-151.58333,-114.67676,-94.278404,-3.4781253,0,0
22:18:19,-151.72136,-114.90223,-94.28112,-3.475521,0,0
22:18:23,-151.67969,-115.00863,-94.2323,-3.4859378,1,0
22:18:27,-151.84114,-115.24171,-94.275696,-3.4468753,0,0
22:18:31,-151.75261,-115.31518,-94.24316,-3.459896,0,0
22:18:35,-151.6875,-115.365845,-94.30282,-3.506771,0,0
22:18:39,-151.70833,-115.25437,-94.24316,-3.4859378,0,0
22:18:43,-151.78906,-115.23663,-94.30282,-3.4703128,1,0
22:18:46,-151.80469,-115.09223,-94.32722,-3.4625003,1,0
22:18:50,-151.82031,-114.9833,-94.305534,-3.5015628,0,0
22:18:54,-151.89062,-114.83383,-94.30282,-3.4729168,0,0
22:18:58,-151.8802,-114.783165,-94.29739,-3.5041668,0,0
22:19:02,-151.84895,-114.53235,-94.36518,-3.4703128,0,1
22:19:06,-151.97395,-114.537415,-94.37604,-3.491146,0,0
22:19:09,-151.8698,-114.529816,-94.35705,-3.4234378,0,0
22:19:13,-152.00261,-114.67169,-94.31637,-3.3895836,0,0
22:19:17,-151.89062,-114.74009,-94.3652,-3.4833336,0,0
22:19:21,-152.08594,-114.85916,-94.370605,-3.4937503,0,0
22:19:25,-152.01042,-114.925026,-94.37604,-3.4833336,0,0
22:19:29,-151.92969,-115.15557,-94.378746,-3.4859378,0,0
22:19:32,-151.9375,-115.29745,-94.359764,-3.4937503,0,0
