Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
05:15:13,-151.22656,-115.29238,-94.23502,-2.8869793,1,0
05:15:17,-151.20052,-115.185974,-94.183495,-2.9208336,0,0
05:15:21,-151.20312,-115.14797,-94.267555,-2.9494793,0,1
05:15:25,-151.27605,-115.10996,-94.22689,-2.9312503,0,0
05:15:28,-151.16667,-115.023834,-94.194336,-2.9078128,1,0
05:15:32,-151.23958,-115.09983,-94.27841,-2.9520836,0,0
05:15:36,-151.22395,-115.0973,-94.23773,-2.928646,0,0
05:15:40,-151.19531,-115.0973,-94.20519,-2.9572918,0,0
05:15:44,-151.29167,-115.0973,-94.22959,-2.9364586,0,0
05:15:48,-151.26302,-114.988365,-94.22961,-2.9546878,1,0
05:15:52,-151.25261,-115.041565,-94.175354,-2.9104168,0,0
05:15:56,-151.34895,-114.88196,-94.24316,-2.9234378,0,0
05:16:00,-151.34895,-114.92251,-94.28112,-2.9000003,0,1
05:16:03,-151.28125,-114.8313,-94.3218,-2.9208336,0,0
05:16:07,-151.33333,-114.94022,-94.25942,-2.9338543,0,0
05:16:11,-151.25261,-114.90222,-94.26214,-2.8583336,0,1
05:16:15,-151.3698,-114.990906,-94.33264,-2.9651043,0,0
05:16:19,-151.29688,-114.97823,-94.26757,-2.9364586,0,0
05:16:23,-151.4375,-115.11758,-94.308235,-2.913021,0,0
05:16:27,-151.36458,-114.970634,-94.316376,-2.9468753,1,0
05:16:30,-151.54688,-114.84903,-94.24587,-2.881771,0,0
05:16:34,-151.52344,-114.81356,-94.29739,-2.9208336,0,1
05:16:38,-151.48958,-114.752754,-94.35162,-2.9625003,0,0
05:16:42,-151.57031,-114.783165,-94.357056,-2.9520836,0,0
05:16:46,-151.47395,-114.83383,-94.316376,-2.9833336,0,0
05:16:50,-151.52605,-114.881966,-94.338066,-2.9104168,0,0
05:16:54,-151.57031,-114.95037,-94.32722,-2.9260418,0,0
05:16:58,-151.6302,-115.2417,-94.37603,-2.8947918,1,0
05:17:01,-151.55469,-115.19864,-94.38146,-2.9494793,0,0
05:17:05,-151.5625,-115.1049,-94.35162,-2.9364586,0,0
05:17:09,-151.57812,-115.239174,-94.39502,-2.9494793,0,0
05:17:13,-151.65625,-115.09983,-94.41671,-2.9416668,0,0
05:17:17,-151.67969,-115.13529,-94.400444,-2.9651043,0,0
05:17:21,-151.6875,-115.03397,-94.46823,-2.9468753,1,0
05:17:25,-151.66667,-114.94529,-94.430275,-2.9703128,0,0
05:17:29,-151.71614,-114.90223,-94.473656,-2.928646,0,0
05:17:32,-151.60677,-114.86676,-94.50349,-2.9546878,0,0
05:17:36,-151.73177,-114.854095,-94.47909,-2.944271,0,0
05:17:40,-151.69531,-114.889565,-94.48721,-2.9781253,0,0
05:17:44,-151.69531,-114.950356,-94.52789,-2.8921878,0,0
05:17:48,-151.6823,-115.0669,-94.56043,-2.9468753,1,0
05:17:52,-151.73177,-115.2113,-94.50891,-2.9416668,0,0
05:17:56,-151.74739,-115.203705,-94.54959,-2.9156253,0,1
05:17:59,-151.72395,-115.16064,-94.54417,-2.959896,0,1
05:18:03,-151.75,-115.033966,-94.5984,-2.9468753,0,0
05:18:07,-151.89062,-115.04663,-94.59027,-2.9390628,0,0
05:18:11,-151.80989,-115.0289,-94.61466,-2.9677086,0,0
05:18:15,-151.83333,-115.178375,-94.63366,-2.944271,0,0
05:18:19,-151.87239,-115.330376,-94.66077,-2.991146,1,0
05:18:23,-151.84114,-115.28477,-94.65264,-2.9520836,1,0
05:18:27,-151.84895,-115.13784,-94.69602,-2.944271,0,0
05:18:30,-151.91667,-114.82116,-94.723145,-2.9078128,0,0
05:18:34,-151.83594,-114.53235,-94.68789,-2.9572918,0,0
05:18:38,-151.91406,-114.39048,-94.66891,-2.944271,0,0
05:18:42,-151.97395,-114.332214,-94.63366,-2.9182293,0,0
05:18:46,-151.98698,-114.31955,-94.649925,-2.9312503,0,0
05:18:50,-151.89323,-114.43862,-94.70957,-2.9260418,0,0
05:18:54,-151.91406,-114.74009,-94.693306,-2.9651043,0,0
05:18:58,-151.8698,-114.8313,-94.79636,-2.9208336,0,0
05:19:01,-151.90625,-115.14797,-94.75839,-2.9468753,0,1
05:19:05,-151.91667,-115.373436,-94.7828,-2.9651043,1,0
05:19:09,-151.92708,-115.42918,-94.77738,-2.9234378,0,1
05:19:13,-151.89323,-115.19864,-94.77195,-2.9338543,0,1
05:19:17,-151.90625,-115.016235,-94.78823,-2.9234378,0,1
05:19:21,-151.89323,-114.91996,-94.785515,-2.9390628,0,0
05:19:25,-151.9375,-114.808495,-94.78009,-2.9364586,0,0
05:19:29,-151.88542,-114.861694,-94.80178,-2.9182293,1,0
05:19:32,-151.95833,-114.925026,-94.8072,-2.9677086,0,0
05:19:36,-151.87761,-114.95037,-94.82076,-2.9520836,1,0
05:19:40,-151.90105,-114.99597,-94.85873,-2.9312503,0,1
05:19:44,-151.85677,-114.9529,-94.84518,-2.9052086,0,1
05:19:48,-151.82552,-115.0289,-94.82076,-2.944271,1,0
05:19:52,-151.83333,-115.033966,-94.82077,-2.9364586,0,1
05:19:56,-151.78906,-115.150505,-94.81262,-2.9703128,1,1
05:19:59,-151.78125,-115.09223,-94.79636,-2.9390628,0,1
05:20:03,-151.72395,-115.0213,-94.80178,-2.8921878,0,1
05:20:07,-151.75261,-115.11756,-94.79093,-2.9052086,0,1
05:20:11,-151.80469,-115.09223,-94.85873,-2.9520836,0,1
05:20:15,-151.71614,-115.0897,-94.86144,-2.9625003,0,1
05:20:19,-151.80469,-115.11756,-94.78823,-2.9781253,0,1
05:20:23,-151.70312,-114.970634,-94.79364,-2.9182293,0,1
05:20:27,-151.78906,-115.0289,-94.826195,-2.8921878,0,1
05:20:31,-151.66667,-114.945305,-94.74755,-2.9729168,1,1
05:20:35,-151.59895,-114.907295,-94.72857,-2.9494793,0,1
05:20:38,-151.62239,-114.970634,-94.682465,-2.913021,0,1
05:20:42,-151.6198,-114.9757,-94.77466,-2.9520836,0,1
05:20:46,-151.64323,-115.0517,-94.733986,-2.9520836,1,1
05:20:50,-151.57812,-115.14797,-94.72857,-2.9520836,0,1
05:20:54,-151.53125,-115.08463,-94.67975,-2.9260418,0,1
05:20:58,-151.51823,-114.990906,-94.63908,-2.881771,0,0
05:21:02,-151.49739,-114.94022,-94.5767,-2.9234378,0,1
05:21:06,-151.40886,-114.81356,-94.65534,-2.9651043,0,1
05:21:10,-151.4948,-114.61343,-94.620094,-2.928646,0,0
05:21:13,-151.39323,-114.638756,-94.63094,-2.9390628,0,1
05:21:17,-151.47395,-114.67676,-94.56586,-2.9338543,0,1
05:21:21,-151.37761,-114.68436,-94.58212,-2.928646,0,1
05:21:25,-151.35417,-114.79583,-94.54145,-2.9390628,0,1
05:21:29,-151.34114,-114.963036,-94.60654,-2.913021,0,1
05:21:33,-151.32031,-115.168236,-94.5523,-2.913021,0,1
05:21:37,-151.30469,-115.31518,-94.538734,-2.9182293,0,1
05:21:41,-151.39062,-115.365845,-94.533325,-2.9364586,0,0
05:21:44,-151.28386,-115.31011,-94.51975,-2.9468753,0,1
05:21:48,-151.30989,-115.20624,-94.52247,-2.9052086,0,1
05:21:52,-151.32552,-114.94529,-94.50349,-2.8869793,0,1
05:21:56,-151.29688,-114.82876,-94.473656,-2.9104168,0,1
05:22:00,-151.21614,-114.71476,-94.44925,-2.9520836,0,1
05:22:04,-151.23177,-114.61849,-94.39502,-2.9520836,0,0
05:22:08,-151.23958,-114.65902,-94.40857,-2.9546878,0,1
05:22:11,-151.22395,-114.800896,-94.45739,-2.9651043,0,1
05:22:15,-151.26042,-114.99597,-94.38688,-2.9885418,0,1
05:22:19,-151.16406,-115.1733,-94.44653,-2.9468753,1,1
05:22:23,-151.21614,-115.36078,-94.403145,-2.9572918,1,0
05:22:27,-151.20312,-115.42918,-94.33264,-2.8687503,1,1
05:22:31,-151.19792,-115.37851,-94.305534,-2.9468753,0,1
05:22:35,-151.26042,-115.15304,-94.359764,-2.9260418,0,0
05:22:39,-151.1875,-114.93516,-94.31366,-2.959896,0,1
05:22:42,-151.23698,-114.91996,-94.35162,-2.9104168,0,1
05:22:46,-151.11458,-114.66916,-94.32722,-2.9807293,0,1
05:22:50,-151.15886,-114.71476,-94.370605,-2.9260418,0,1
05:22:54,-151.16406,-114.70462,-94.26214,-2.9364586,0,1
05:22:58,-151.12761,-114.78063,-94.29197,-2.9651043,0,0
05:23:02,-151.12239,-115.04663,-94.319084,-2.9703128,0,1
05:23:06,-151.12239,-115.14797,-94.30282,-2.928646,0,0
05:23:09,-151.13542,-115.29238,-94.28384,-2.9364586,1,1
05:23:13,-151.15625,-115.32278,-94.27299,-2.944271,1,1
05:23:17,-151.07812,-115.32278,-94.172646,-2.9390628,0,0
05:23:21,-151.15625,-115.19357,-94.16451,-2.9807293,0,0
05:23:25,-151.16406,-114.93264,-94.23502,-2.9208336,1,0
05:23:29,-151.19531,-114.71222,-94.254,-2.928646,0,1
05:23:33,-151.12239,-114.57542,-94.28384,-2.9520836,0,0
05:23:37,-151.15105,-114.26382,-94.16451,-2.959896,0,0
05:23:40,-151.25781,-114.07633,-94.161804,-2.9312503,0,1
05:23:44,-151.23177,-114.101685,-94.20248,-2.9390628,0,0
05:23:48,-151.21875,-114.127014,-94.21604,-2.8843753,0,0
05:23:52,-151.24739,-114.27648,-94.15366,-2.9468753,0,1
05:23:56,-151.17708,-114.41836,-94.22959,-2.8921878,0,0
05:24:00,-151.3125,-114.58303,-94.14825,-2.9546878,0,0
05:24:04,-151.3698,-114.79583,-94.15637,-2.944271,0,1
05:24:08,-151.34114,-114.775566,-94.23773,-2.9104168,1,0
05:24:11,-151.23958,-114.85156,-94.23773,-2.9677086,0,1
05:24:15,-151.29167,-114.81609,-94.23773,-2.9208336,0,0
05:24:19,-151.29688,-114.84903,-94.19977,-2.9989586,0,0
05:24:23,-151.3698,-114.8465,-94.21875,-2.9390628,1,0
05:24:27,-151.36198,-114.871826,-94.18893,-2.9208336,1,0
05:24:31,-151.40105,-114.89716,-94.180786,-2.9156253,0,0
05:24:35,-151.4375,-114.889565,-94.316376,-2.9651043,0,0
05:24:39,-151.36458,-114.90223,-94.30282,-2.944271,0,0
05:24:42,-151.39323,-114.9833,-94.21875,-2.9651043,0,0
05:24:46,-151.48177,-115.066895,-94.267555,-2.9494793,0,1
05:24:50,-151.45833,-115.28477,-94.267555,-2.9260418,1,0
05:24:54,-151.58594,-115.46212,-94.3001,-2.9729168,1,0
05:24:58,-151.48177,-115.49758,-94.359764,-2.9703128,0,0
05:25:02,-151.51302,-115.34051,-94.30552,-2.928646,0,0
05:25:06,-151.48958,-115.13531,-94.30282,-2.9546878,0,0
05:25:10,-151.5625,-115.0517,-94.35705,-2.913021,0,0
05:25:13,-151.51042,-114.90223,-94.30282,-2.9260418,0,0
05:25:17,-151.57812,-114.86929,-94.359764,-2.9885418,1,0
05:25:21,-151.64844,-114.8693,-94.338066,-2.9052086,0,0
05:25:25,-151.59114,-114.914894,-94.38959,-2.9937503,0,0
05:25:29,-151.63542,-114.9529,-94.37332,-2.8869793,0,0
05:25:33,-151.71614,-115.041565,-94.370605,-2.9520836,0,0
05:25:36,-151.62761,-115.15557,-94.43027,-2.9000003,0,0
05:25:40,-151.66406,-115.0745,-94.3462,-2.9468753,0,0
05:25:44,-151.65886,-115.07957,-94.411285,-2.959896,0,0
05:25:48,-151.69531,-114.98584,-94.39501,-2.9468753,0,0
05:25:52,-151.70312,-115.0593,-94.40586,-2.9416668,0,1
05:25:56,-151.69531,-115.0213,-94.51162,-2.975521,0,0
05:26:00,-151.71614,-114.9833,-94.514336,-2.9390628,0,1
05:26:04,-151.68489,-114.94022,-94.50348,-2.8765628,0,0
05:26:07,-151.73698,-114.96557,-94.49807,-2.9390628,0,0
05:26:11,-151.79688,-114.99597,-94.514336,-2.9364586,0,0
05:26:15,-151.80208,-114.98583,-94.53061,-3.0119793,0,1
05:26:19,-151.82031,-114.927574,-94.45739,-2.9703128,0,0
05:26:23,-151.76823,-114.69702,-94.546875,-2.9000003,0,0
05:26:27,-151.78906,-114.537415,-94.58213,-2.9625003,0,0
05:26:31,-151.8125,-114.33728,-94.56315,-2.9104168,0,0
05:26:35,-151.8698,-114.441154,-94.62552,-2.9260418,1,1
05:26:39,-151.84636,-114.35755,-94.59568,-2.944271,0,0
05:26:42,-151.86458,-114.519684,-94.609245,-2.9312503,0,0
05:26:46,-151.85156,-114.48169,-94.609245,-2.9026043,0,0
05:26:50,-151.86458,-114.70209,-94.56315,-2.9052086,0,1
05:26:54,-151.78906,-114.800896,-94.67162,-2.9208336,0,0
05:26:58,-151.83855,-115.04663,-94.62552,-2.9468753,1,0
05:27:02,-151.87761,-115.13024,-94.76653,-2.928646,0,0
05:27:06,-151.89062,-115.160645,-94.63908,-2.928646,0,0
05:27:10,-151.92188,-115.0669,-94.68518,-2.9312503,0,0
05:27:14,-151.92188,-115.08463,-94.777374,-2.897396,0,1
05:27:17,-151.91667,-114.99597,-94.68518,-2.9625003,0,0
05:27:21,-151.90886,-114.861694,-94.76382,-2.9572918,0,1
05:27:25,-151.89062,-114.81356,-94.744835,-2.9625003,0,0
05:27:29,-152.00261,-114.90223,-94.66348,-2.9416668,0,1
05:27:33,-151.89323,-114.99597,-94.73941,-2.9156253,0,1
05:27:37,-151.79948,-115.221436,-94.83433,-2.9833336,1,1
05:27:41,-151.8698,-115.365845,-94.74755,-2.9208336,1,0
05:27:44,-151.90105,-115.42918,-94.76653,-2.9156253,0,1
05:27:48,-151.89323,-115.33545,-94.7611,-2.9703128,0,1
05:27:52,-151.8698,-114.95037,-94.75297,-2.9468753,0,1
05:27:56,-151.86458,-114.8009,-94.75297,-2.9651043,0,1
05:28:00,-151.8125,-114.72236,-94.79365,-2.9390628,0,0
05:28:04,-151.79167,-114.63369,-94.81262,-3.0250003,0,1
05:28:07,-151.83333,-114.691956,-94.82348,-2.9390628,0,1
05:28:11,-151.67188,-114.861694,-94.774666,-2.9781253,0,0
05:28:15,-151.73177,-114.990906,-94.831604,-2.9572918,0,0
05:28:19,-151.71614,-115.24677,-94.84518,-2.9729168,1,1
05:28:23,-151.72395,-115.51278,-94.723145,-3.0093753,0,1
05:28:27,-151.70052,-115.42918,-94.80178,-2.991146,0,0
05:28:31,-151.69531,-115.41651,-94.83432,-2.944271,0,0
05:28:34,-151.66667,-115.23664,-94.79093,-2.991146,0,1
05:28:38,-151.65625,-115.06183,-94.82076,-2.9104168,1,1
05:28:42,-151.72395,-114.925026,-94.79365,-2.9546878,0,1
05:28:46,-151.70833,-114.85156,-94.72857,-3.0015628,0,1
05:28:50,-151.64844,-114.81356,-94.731285,-2.9859378,0,1
05:28:54,-151.65105,-114.76542,-94.67975,-2.928646,0,1
05:28:58,-151.61458,-114.90983,-94.69873,-2.975521,0,1
05:29:02,-151.61458,-115.066895,-94.72857,-2.9572918,0,1
05:29:06,-151.5625,-115.09225,-94.72857,-2.9703128,0,1
05:29:09,-151.5625,-114.97823,-94.71771,-2.9963543,0,1
05:29:13,-151.52605,-114.91996,-94.72855,-2.9416668,0,1
05:29:17,-151.51042,-114.932625,-94.7584,-2.9546878,0,1
05:29:21,-151.4375,-114.97064,-94.693306,-2.9651043,0,0
05:29:25,-151.51823,-115.0593,-94.693306,-2.944271,1,1
05:29:29,-151.44531,-114.9833,-94.674324,-2.9989586,0,1
05:29:33,-151.40105,-114.86929,-94.61196,-2.9078128,0,1
05:29:37,-151.36198,-114.87689,-94.67975,-2.9260418,0,1
05:29:40,-151.28386,-114.88703,-94.649925,-2.944271,0,1
05:29:44,-151.33594,-114.8313,-94.63094,-2.9859378,0,1
05:29:48,-151.30469,-114.82623,-94.63908,-2.9729168,0,0
05:29:52,-151.34895,-114.81356,-94.56315,-2.9625003,0,1
05:29:56,-151.25261,-114.94529,-94.55231,-2.9390628,0,1
05:30:00,-151.27344,-115.1049,-94.60382,-2.9468753,1,1
05:30:04,-151.22917,-115.185974,-94.53332,-2.9546878,0,1
05:30:08,-151.23698,-115.2797,-94.45467,-2.9807293,1,1
05:30:11,-151.23438,-115.25944,-94.56043,-2.9729168,0,1
05:30:15,-151.24739,-115.23411,-94.54145,-3.0015628,0,1
05:30:19,-151.22395,-115.14797,-94.55772,-2.9312503,0,1
05:30:23,-151.30469,-115.09223,-94.53603,-2.9729168,0,1
05:30:27,-151.29948,-114.833824,-94.42756,-2.9364586,0,1
05:30:31,-151.23177,-114.666626,-94.49807,-2.944271,0,1
05:30:35,-151.29688,-114.62609,-94.52789,-2.9338543,0,1
05:30:38,-151.20312,-114.68182,-94.473656,-3.0171878,0,1
05:30:42,-151.2448,-114.800896,-94.460106,-2.9989586,1,1
05:30:46,-151.20833,-114.90223,-94.400444,-2.991146,1,0
05:30:50,-151.17188,-115.033966,-94.40586,-2.991146,0,1
05:30:54,-151.18489,-115.14797,-94.39773,-2.9625003,1,0
05:30:58,-151.13542,-115.23663,-94.42484,-2.959896,1,1
05:31:01,-151.0677,-115.25184,-94.38145,-2.959896,0,1
05:31:05,-151.19531,-115.24677,-94.370605,-2.9781253,0,1
05:31:09,-151.16406,-115.02637,-94.362465,-2.9494793,0,1
05:31:13,-151.15625,-115.016235,-94.36518,-2.9312503,0,1
05:31:17,-151.15105,-115.013695,-94.370605,-2.9468753,0,1
05:31:21,-151.19531,-114.95797,-94.32722,-2.9989586,0,1
05:31:25,-151.20312,-114.932625,-94.29197,-2.9859378,0,1
05:31:29,-151.09636,-115.00356,-94.33264,-2.9677086,1,1
05:31:32,-151.14323,-115.14797,-94.36518,-2.9416668,1,1
05:31:36,-151.09895,-115.12516,-94.3218,-2.9807293,0,1
05:31:40,-151.14062,-115.17837,-94.30282,-2.9885418,0,1
05:31:44,-151.0625,-115.016235,-94.305534,-2.9260418,0,1
05:31:48,-150.99219,-114.970634,-94.27841,-2.9520836,0,1
05:31:52,-151.14323,-114.99597,-94.3218,-2.9703128,0,1
05:31:56,-151.15886,-115.06183,-94.24857,-2.9260418,0,0
05:32:00,-151.05469,-115.09731,-94.275696,-2.9468753,0,1
05:32:03,-151.08594,-115.24424,-94.25942,-2.9963543,1,0
05:32:07,-151.09114,-115.3101,-94.20248,-2.9651043,1,0
05:32:11,-150.96094,-115.19104,-94.30282,-2.9208336,0,0
05:32:15,-151.02344,-115.0517,-94.15909,-2.9364586,0,0
05:32:19,-151.04167,-114.76542,-94.308235,-2.9494793,0,1
05:32:23,-151.07812,-114.621025,-94.23502,-2.9546878,0,0
05:32:27,-151.01042,-114.55009,-94.22418,-2.9937503,0,0
05:32:31,-151.16667,-114.58303,-94.20248,-2.9260418,0,1
05:32:35,-151.01302,-114.656494,-94.24859,-3.0197918,1,1
05:32:38,-151.04688,-114.8465,-94.19163,-2.9833336,1,0
05:32:42,-151.18489,-114.94022,-94.20791,-2.959896,0,0
05:32:46,-151.17188,-114.97823,-94.14011,-2.9494793,1,0
05:32:50,-151.26042,-115.13531,-94.19434,-2.959896,1,0
05:32:54,-151.26042,-115.1733,-94.194336,-3.0119793,0,0
05:32:58,-151.10677,-115.13529,-94.172646,-2.975521,0,0
05:33:02,-151.1875,-115.16064,-94.19977,-2.959896,0,0
05:33:06,-151.28906,-115.05423,-94.169945,-2.9364586,0,1
05:33:09,-151.35677,-114.937706,-94.19434,-2.9520836,0,0
05:33:13,-151.37761,-114.91996,-94.216034,-2.9520836,0,0
05:33:17,-151.34375,-114.87689,-94.20519,-2.9078128,0,0
05:33:21,-151.35677,-114.897156,-94.21875,-2.9390628,0,0
05:33:25,-151.45312,-115.041565,-94.23231,-2.9651043,1,0
05:33:29,-151.33333,-114.9529,-94.22146,-2.9468753,1,0
05:33:33,-151.33594,-114.94529,-94.213326,-2.9182293,0,0
05:33:36,-151.37761,-114.82623,-94.18621,-2.9520836,0,0
05:33:40,-151.39062,-114.78823,-94.24857,-2.9390628,0,0
05:33:44,-151.40625,-114.7629,-94.275696,-2.9729168,0,0
05:33:48,-151.4375,-114.78063,-94.3218,-2.9833336,0,0
05:33:52,-151.48698,-114.78823,-94.31095,-2.9833336,0,0
05:33:56,-151.4375,-114.93516,-94.262146,-2.9807293,0,0
05:34:00,-151.42969,-115.04664,-94.25943,-2.9833336,1,0
05:34:04,-151.4375,-115.15557,-94.31909,-2.9416668,0,0
05:34:07,-151.45052,-115.22397,-94.35434,-2.9807293,0,0
05:34:11,-151.55469,-115.2417,-94.39502,-2.9677086,0,0
05:34:15,-151.51823,-115.31011,-94.40586,-2.975521,1,0
05:34:19,-151.59375,-115.391174,-94.39502,-2.9885418,1,0
05:34:23,-151.60677,-115.340515,-94.39502,-2.9885418,1,0
05:34:27,-151.52605,-115.11758,-94.39501,-2.9651043,0,0
05:34:31,-151.5625,-114.887024,-94.40586,-3.0093753,0,0
05:34:35,-151.62761,-114.62609,-94.441124,-2.9729168,0,0
05:34:38,-151.64844,-114.583015,-94.43569,-2.9703128,0,0
05:34:42,-151.62761,-114.53742,-94.451965,-2.9651043,0,1
05:34:46,-151.72917,-114.5881,-94.42484,-2.959896,0,0
05:34:50,-151.73177,-114.73249,-94.4845,-2.9312503,0,1
05:34:54,-151.69531,-114.95797,-94.45467,-2.9572918,1,0
05:34:58,-151.70833,-115.21637,-94.52789,-2.9078128,1,0
05:35:02,-151.67188,-115.35824,-94.56315,-2.9729168,1,0
05:35:06,-151.70833,-115.52545,-94.473656,-3.0093753,0,0
05:35:09,-151.79167,-115.53812,-94.50891,-2.9859378,0,0
05:35:13,-151.82031,-115.29743,-94.5523,-2.9416668,0,0
05:35:17,-151.83594,-114.96557,-94.49807,-2.9677086,1,1
05:35:21,-151.86458,-114.81609,-94.58213,-2.9416668,0,0
05:35:25,-151.79688,-114.494354,-94.63094,-2.9859378,0,0
05:35:29,-151.87239,-114.33981,-94.574,-2.9416668,0,0
05:35:33,-151.84114,-114.29422,-94.67162,-2.9781253,0,0
05:35:37,-151.82552,-114.31955,-94.574,-2.9234378,0,0
05:35:40,-151.84114,-114.547554,-94.68789,-2.9234378,0,0
05:35:44,-151.9323,-114.71476,-94.68517,-2.9937503,0,0
05:35:48,-151.91667,-114.89716,-94.59027,-2.9572918,0,0
05:35:52,-151.87239,-115.12771,-94.715004,-2.9703128,1,0
05:35:56,-151.89844,-115.19357,-94.649925,-2.9520836,0,1
05:36:00,-151.98958,-115.29745,-94.72585,-3.0015628,0,0
05:36:04,-151.8802,-115.30503,-94.723145,-2.959896,0,1
05:36:08,-151.88542,-115.2189,-94.72857,-2.9859378,0,0
05:36:11,-151.98958,-115.12771,-94.78823,-3.0197918,1,1
05:36:15,-151.92188,-114.92756,-94.777374,-2.9651043,1,0
05:36:19,-151.91667,-114.69702,-94.77195,-2.9963543,0,1
05:36:23,-151.98958,-114.41329,-94.83161,-3.0432293,0,1
05:36:27,-151.98698,-114.32715,-94.777374,-2.9468753,0,1
05:36:31,-151.94531,-114.24355,-94.86144,-2.9468753,0,1
05:36:35,-151.95833,-114.21061,-94.75839,-2.944271,0,1
05:36:39,-151.98698,-114.38795,-94.839745,-3.0276043,0,1
05:36:42,-152.0573,-114.57035,-94.777374,-2.9833336,0,0
05:36:46,-151.90886,-114.783165,-94.78823,-2.9494793,0,1
05:36:50,-151.95052,-114.99597,-94.85602,-2.9937503,0,1
05:36:54,-151.95052,-115.168236,-94.86144,-2.9416668,0,0
05:36:58,-151.88542,-115.292366,-94.869576,-2.9703128,1,0
05:37:02,-151.89844,-115.32784,-94.7828,-3.0276043,0,1
05:37:06,-151.85677,-115.39878,-94.850586,-2.9677086,0,0
05:37:10,-151.89323,-115.365845,-94.79365,-2.991146,0,1
05:37:14,-151.84895,-115.2265,-94.839745,-2.9937503,1,1
05:37:17,-151.83594,-115.229034,-94.831604,-2.959896,1,1
05:37:21,-151.85677,-115.15557,-94.81262,-2.9234378,0,1
05:37:25,-151.80469,-115.0593,-94.8045,-3.0119793,0,1
05:37:29,-151.78906,-114.937706,-94.82618,-2.944271,1,1
05:37:33,-151.80989,-114.871826,-94.85331,-2.9703128,0,1
05:37:37,-151.78386,-114.74769,-94.7828,-2.9651043,0,1
05:37:41,-151.67188,-114.69702,-94.774666,-2.9520836,0,1
05:37:45,-151.75261,-114.76542,-94.83161,-3.0093753,1,1
05:37:48,-151.6302,-114.76542,-94.70959,-2.9781253,0,1
05:37:52,-151.59895,-114.907295,-94.78009,-2.9677086,0,1
05:37:56,-151.70833,-115.041565,-94.75027,-2.9677086,0,1
05:38:00,-151.57812,-114.9833,-94.755684,-2.991146,0,1
05:38:04,-151.58333,-115.14037,-94.723145,-2.975521,0,1
05:38:08,-151.54688,-115.19104,-94.71771,-2.9312503,0,1
05:38:12,-151.53125,-115.09223,-94.693306,-2.9572918,0,1
05:38:16,-151.4948,-115.11758,-94.67975,-2.9859378,0,1
05:38:19,-151.48177,-114.97823,-94.66891,-2.9651043,0,0
05:38:23,-151.48698,-114.92249,-94.67975,-3.0041668,0,1
05:38:27,-151.44531,-114.84903,-94.6445,-2.9807293,0,1
05:38:31,-151.38542,-114.68942,-94.6445,-2.9364586,0,1
05:38:35,-151.4375,-114.68942,-94.67161,-2.9989586,0,1
05:38:39,-151.40625,-114.71476,-94.620094,-2.9963543,0,1
05:38:43,-151.40105,-114.83889,-94.62552,-2.9807293,1,1
05:38:47,-151.35417,-115.07957,-94.62552,-2.959896,1,1
05:38:50,-151.32812,-115.11251,-94.5984,-2.944271,0,1
05:38:54,-151.2552,-115.13531,-94.60654,-2.975521,0,1
05:38:58,-151.28386,-115.11758,-94.5523,-2.9703128,1,1
05:39:02,-151.26562,-115.077034,-94.60111,-2.9729168,0,1
05:39:06,-151.25261,-114.998505,-94.49535,-2.9807293,0,1
05:39:10,-151.17969,-114.871826,-94.49264,-2.9390628,0,1
05:39:14,-151.20312,-114.74769,-94.473656,-2.9651043,0,1
05:39:18,-151.16667,-114.7781,-94.48179,-2.991146,0,1
05:39:21,-151.21094,-114.90223,-94.419426,-2.9260418,0,1
05:39:25,-151.21614,-115.0289,-94.443825,-2.9338543,0,1
05:39:29,-151.17188,-115.09223,-94.37604,-2.9390628,0,1
05:39:33,-151.20833,-115.00357,-94.38688,-2.9208336,0,0
05:39:37,-151.10677,-115.08463,-94.38416,-3.0250003,0,1
05:39:41,-151.15886,-115.03904,-94.37332,-2.9885418,1,0
05:39:45,-151.17708,-115.16317,-94.37604,-2.9937503,0,1
05:39:49,-151.14844,-115.23157,-94.370605,-3.0145836,0,1
05:39:52,-151.07031,-115.16064,-94.357056,-2.9859378,0,1
05:39:56,-151.11458,-115.12264,-94.30282,-2.9989586,0,1
05:40:00,-151.12239,-115.160645,-94.3462,-2.9651043,0,0
05:40:04,-151.16667,-115.1733,-94.23773,-3.0171878,0,1
05:40:08,-151.16406,-115.31771,-94.32722,-3.0328128,1,1
05:40:12,-151.17708,-115.48238,-94.213326,-3.0041668,1,0
05:40:16,-151.14323,-115.39878,-94.28384,-2.9651043,0,0
05:40:20,-151.07552,-115.31771,-94.224174,-2.9807293,0,0
05:40:23,-151.17969,-115.0897,-94.26214,-2.944271,0,0
05:40:27,-151.17188,-114.91996,-94.20519,-2.9651043,0,1
05:40:31,-151.16406,-114.74009,-94.23502,-2.9468753,0,1
05:40:35,-151.09895,-114.63369,-94.20519,-2.928646,0,1
05:40:39,-151.15364,-114.68942,-94.19977,-2.975521,0,1
05:40:43,-151.15105,-114.8389,-94.19977,-2.9390628,0,1
05:40:47,-151.14844,-114.95797,-94.24316,-2.9520836,0,0
05:40:50,-151.09636,-115.15304,-94.194336,-2.9781253,1,0
05:40:54,-151.13542,-115.32784,-94.17536,-2.9729168,0,0
05:40:58,-151.20052,-115.20877,-94.22959,-2.9807293,0,0
