Rt,temp_ch,temp_hex_f,temp_hex_b,temp_chamber,Heat F,Heat B
12:12:07,-151.59636,-115.023834,-94.76653,-3.709896,0,1
12:12:11,-151.64844,-114.988365,-94.755684,-3.678646,0,1
12:12:15,-151.5052,-114.94022,-94.77195,-3.7463543,0,1
12:12:19,-151.51562,-114.89463,-94.733986,-3.709896,0,1
12:12:23,-151.48177,-114.8997,-94.75568,-3.7177086,0,1
12:12:26,-151.4375,-114.86423,-94.63908,-3.694271,0,1
12:12:30,-151.46614,-114.836365,-94.65806,-3.7072918,0,1
12:12:34,-151.37761,-114.9605,-94.74213,-3.7177086,1,1
12:12:38,-151.40625,-115.02637,-94.66891,-3.6890628,0,1
12:12:42,-151.28386,-115.041565,-94.682465,-3.6994793,0,1
12:12:46,-151.36198,-115.15304,-94.63908,-3.7333336,1,1
12:12:50,-151.1927,-115.19864,-94.68517,-3.7307293,0,1
12:12:53,-151.26302,-115.30251,-94.66619,-3.756771,0,1
12:12:57,-151.2448,-115.274635,-94.609245,-3.6812503,0,1
12:13:01,-151.21875,-115.17584,-94.64722,-3.7046878,0,1
12:13:05,-151.26823,-115.13024,-94.57129,-3.7125003,0,1
12:13:09,-151.12239,-115.06437,-94.60654,-3.7125003,0,1
12:13:13,-151.10677,-115.0517,-94.51705,-3.7281253,0,1
12:13:16,-151.09114,-115.10491,-94.52246,-3.694271,1,1
12:13:20,-151.12761,-115.14797,-94.50349,-3.7307293,0,1
12:13:24,-151.07031,-115.1885,-94.52247,-3.7177086,0,1
12:13:28,-151.04948,-115.20624,-94.5062,-3.7072918,0,1
12:13:32,-151.09114,-115.06183,-94.53603,-3.7125003,0,1
12:13:36,-151.02605,-115.07957,-94.48993,-3.6812503,0,1
12:13:40,-151.04688,-115.00357,-94.414,-3.6864586,0,1
12:13:44,-150.9375,-115.00357,-94.45739,-3.6838543,1,1
12:13:48,-151.09636,-114.94022,-94.43027,-3.678646,0,1
12:13:51,-151.10677,-114.752754,-94.40586,-3.7515628,0,1
12:13:55,-151.04688,-114.56275,-94.39502,-3.7281253,0,1
12:13:59,-150.96875,-114.494354,-94.31366,-3.7489586,0,1
12:14:03,-150.9948,-114.494354,-94.37604,-3.6890628,0,1
12:14:07,-150.96875,-114.57035,-94.39501,-3.7177086,0,1
12:14:11,-150.96094,-114.50702,-94.338066,-3.7020836,0,1
12:14:15,-150.90105,-114.557686,-94.3679,-3.678646,0,1
12:14:18,-150.92448,-114.65903,-94.3435,-3.7046878,0,0
12:14:22,-150.90886,-114.79583,-94.28384,-3.7437503,0,0
12:14:26,-150.96614,-114.89463,-94.338066,-3.7489586,0,1
12:14:30,-150.8802,-115.059296,-94.25943,-3.6890628,0,1
12:14:34,-150.8802,-115.15557,-94.224174,-3.6994793,0,1
12:14:38,-150.84375,-115.25944,-94.224174,-3.7359378,0,1
12:14:41,-150.86458,-115.2265,-94.28384,-3.7020836,0,0
12:14:45,-150.90364,-115.28983,-94.24857,-3.7177086,0,1
12:14:49,-150.96614,-115.31518,-94.24316,-3.7072918,0,1
12:14:53,-150.9323,-115.35317,-94.27299,-3.7177086,1,0
12:14:57,-150.9323,-115.365845,-94.278404,-3.694271,1,1
12:15:01,-150.96094,-115.34305,-94.20519,-3.7385418,0,0
12:15:05,-150.9375,-115.168236,-94.19977,-3.7203128,0,0
12:15:08,-150.96614,-115.0213,-94.16451,-3.663021,0,0
12:15:12,-150.86458,-114.81356,-94.19977,-3.6656253,0,0
12:15:16,-150.94011,-114.826225,-94.264854,-3.7463543,1,0
12:15:20,-150.99739,-114.691956,-94.21604,-3.663021,0,0
12:15:24,-150.98438,-114.83383,-94.19434,-3.725521,0,0
12:15:28,-150.94011,-114.752754,-94.175354,-3.7385418,0,0
12:15:32,-150.97656,-114.70462,-94.14825,-3.7046878,0,0
12:15:35,-151.02605,-114.628624,-94.224174,-3.7020836,0,1
12:15:39,-151.09895,-114.65143,-94.20791,-3.7385418,1,0
12:15:43,-151.09114,-114.82117,-94.26214,-3.7151043,0,0
12:15:47,-151.07292,-114.8389,-94.224174,-3.7515628,0,1
12:15:51,-151.02605,-114.864235,-94.19977,-3.7203128,1,0
12:15:55,-151.01823,-114.92756,-94.180786,-3.7046878,0,0
12:15:58,-151.15886,-115.0289,-94.27299,-3.6994793,0,0
12:16:02,-151.12761,-115.00357,-94.18891,-3.7463543,0,0
12:16:06,-151.20052,-115.0745,-94.24587,-3.7333336,0,0
12:16:10,-151.15625,-115.023834,-94.27027,-3.6708336,0,0
12:16:14,-151.10677,-115.059296,-94.183495,-3.7203128,0,0
12:16:18,-151.17969,-115.0137,-94.20789,-3.709896,0,0
12:16:21,-151.26042,-115.023834,-94.27299,-3.6604168,0,0
12:16:25,-151.25261,-115.11758,-94.27299,-3.6968753,0,0
12:16:29,-151.26823,-115.33544,-94.24857,-3.756771,0,0
12:16:33,-151.28386,-115.34557,-94.30282,-3.7020836,1,0
12:16:37,-151.25261,-115.30251,-94.29739,-3.6838543,0,0
12:16:41,-151.26823,-115.2645,-94.30282,-3.6812503,0,0
12:16:44,-151.30469,-115.04663,-94.359764,-3.6916668,0,0
12:16:48,-151.29167,-114.990906,-94.32722,-3.7359378,0,0
12:16:52,-151.35677,-114.85917,-94.33536,-3.7203128,1,0
12:16:56,-151.38542,-114.86929,-94.359764,-3.7385418,0,0
12:17:00,-151.38542,-114.90223,-94.378746,-3.725521,0,0
12:17:04,-151.4427,-114.914894,-94.42484,-3.6916668,1,0
12:17:07,-151.46875,-114.90983,-94.43298,-3.6812503,0,0
12:17:11,-151.33333,-114.9605,-94.362465,-3.7020836,0,0
12:17:15,-151.4375,-115.016235,-94.44926,-3.7020836,0,0
12:17:19,-151.48958,-115.07197,-94.37603,-3.6838543,0,0
12:17:23,-151.51823,-115.19864,-94.45467,-3.7307293,0,1
12:17:27,-151.50261,-115.2417,-94.53332,-3.6994793,1,0
12:17:30,-151.59895,-115.2797,-94.43841,-3.694271,0,1
12:17:34,-151.54167,-115.246765,-94.443825,-3.709896,1,0
12:17:38,-151.54167,-115.19357,-94.55772,-3.709896,0,0
12:17:42,-151.4427,-114.932625,-94.51705,-3.7125003,0,0
12:17:46,-151.57031,-114.76542,-94.5523,-3.6578128,0,0
12:17:50,-151.54167,-114.67169,-94.50891,-3.7307293,1,1
12:17:53,-151.59114,-114.76542,-94.54145,-3.7125003,0,0
12:17:57,-151.57552,-114.70209,-94.61738,-3.6812503,0,1
12:18:01,-151.6198,-114.775566,-94.51705,-3.6994793,1,0
12:18:05,-151.51042,-114.70969,-94.546875,-3.7359378,0,0
12:18:09,-151.5625,-114.745155,-94.60111,-3.7203128,0,1
12:18:13,-151.62761,-114.73502,-94.60654,-3.7072918,0,0
12:18:17,-151.66667,-114.80596,-94.63908,-3.6890628,0,0
12:18:21,-151.63542,-114.9833,-94.69332,-3.6734378,0,1
12:18:24,-151.6927,-115.1049,-94.620094,-3.6890628,0,0
12:18:28,-151.78386,-115.221436,-94.633644,-3.6864586,0,1
12:18:32,-151.65886,-115.20117,-94.704155,-3.6812503,0,0
12:18:36,-151.64062,-115.23157,-94.6445,-3.678646,0,0
12:18:40,-151.71614,-115.25437,-94.62552,-3.7697918,0,1
12:18:44,-151.67188,-115.31011,-94.704155,-3.6812503,0,0
12:18:47,-151.72395,-115.27718,-94.62552,-3.725521,0,0
12:18:51,-151.7448,-115.431725,-94.69873,-3.6864586,1,0
12:18:55,-151.67969,-115.32278,-94.69059,-3.7046878,0,1
12:18:59,-151.71614,-115.2949,-94.66891,-3.7020836,1,0
12:19:03,-151.80469,-115.05423,-94.62552,-3.663021,0,0
12:19:07,-151.83855,-114.86423,-94.68789,-3.6656253,0,0
12:19:10,-151.65105,-114.55009,-94.7123,-3.7125003,0,0
12:19:14,-151.67969,-114.40568,-94.69873,-3.6968753,0,1
12:19:18,-151.79167,-114.458885,-94.777374,-3.6968753,0,0
12:19:22,-151.61458,-114.46649,-94.6662,-3.694271,0,1
12:19:26,-151.71094,-114.58048,-94.796364,-3.7125003,0,1
12:19:30,-151.67969,-114.709694,-94.68518,-3.6968753,0,0
12:19:34,-151.66667,-114.87689,-94.71772,-3.694271,0,0
12:19:37,-151.6198,-115.07197,-94.68789,-3.7203128,0,1
12:19:41,-151.59114,-115.0897,-94.633644,-3.6656253,0,0
12:19:45,-151.55469,-115.12264,-94.71771,-3.7333336,0,1
12:19:49,-151.58333,-115.223976,-94.715004,-3.7177086,0,1
12:19:53,-151.64323,-115.20877,-94.69873,-3.6734378,1,1
12:19:57,-151.64062,-115.25184,-94.72857,-3.6916668,0,1
12:20:01,-151.55469,-115.12264,-94.70687,-3.7203128,0,0
12:20:05,-151.55469,-115.15557,-94.682465,-3.7020836,0,1
12:20:08,-151.52605,-115.06437,-94.66891,-3.7281253,0,0
12:20:12,-151.54688,-115.16064,-94.66348,-3.7125003,0,1
12:20:16,-151.46614,-115.221436,-94.649925,-3.6994793,1,1
12:20:20,-151.4375,-115.30758,-94.67162,-3.6734378,0,0
12:20:24,-151.35677,-115.2417,-94.59026,-3.694271,0,1
12:20:28,-151.47395,-115.07197,-94.68789,-3.6994793,0,1
12:20:32,-151.48177,-114.970634,-94.674324,-3.6994793,0,1
12:20:36,-151.45312,-114.94022,-94.649925,-3.6916668,0,0
12:20:41,-151.47395,-114.94784,-94.65534,-3.6552086,0,0
12:20:45,-151.41406,-115.0289,-94.6445,-3.647396,0,1
12:20:49,-151.47395,-115.18091,-94.60111,-3.7281253,0,1
12:20:53,-151.48958,-115.26705,-94.61738,-3.7385418,0,1
12:20:57,-151.38542,-115.2341,-94.60925,-3.7281253,0,0
12:21:01,-151.41667,-115.130226,-94.63636,-3.7359378,0,1
12:21:05,-151.27605,-114.914894,-94.620094,-3.7046878,0,1
12:21:08,-151.26302,-114.889565,-94.61466,-3.6604168,0,1
12:21:12,-151.35677,-114.8009,-94.5306,-3.6239586,0,1
12:21:16,-151.35417,-114.79584,-94.60654,-3.6968753,0,1
12:21:20,-151.33594,-114.72235,-94.53332,-3.6708336,1,1
12:21:24,-151.29167,-114.70716,-94.587555,-3.678646,0,1
12:21:28,-151.26042,-114.67169,-94.57128,-3.663021,0,0
12:21:32,-151.29167,-114.68436,-94.49264,-3.6604168,0,1
12:21:35,-151.23438,-114.8693,-94.538734,-3.6682293,1,1
12:21:39,-151.20833,-114.94024,-94.54145,-3.6552086,0,1
12:21:43,-151.20312,-115.0897,-94.49264,-3.694271,0,1
12:21:47,-151.21614,-115.1049,-94.484505,-3.7020836,0,1
12:21:51,-151.22656,-115.221436,-94.44925,-3.6734378,0,1
12:21:55,-151.1875,-115.2417,-94.44925,-3.741146,0,1
12:21:59,-151.14062,-115.10236,-94.41671,-3.6552086,0,1
12:22:02,-151.19792,-115.04663,-94.473656,-3.6864586,0,1
12:22:06,-151.13542,-115.04664,-94.498055,-3.6578128,0,0
12:22:10,-151.07552,-115.0593,-94.41671,-3.7020836,0,1
12:22:14,-151.1823,-114.9529,-94.42484,-3.6864586,0,0
12:22:18,-151.14062,-114.93517,-94.44925,-3.6968753,1,0
12:22:22,-151.20052,-114.864235,-94.46552,-3.6968753,0,1
12:22:25,-151.1198,-114.76035,-94.38146,-3.7151043,0,0
12:22:29,-151.1198,-114.61343,-94.38416,-3.7020836,0,1
12:22:33,-151.0625,-114.539955,-94.359764,-3.6838543,0,1
12:22:37,-151.03125,-114.600746,-94.35434,-3.6656253,0,1
12:22:41,-151.21094,-114.65903,-94.43298,-3.7177086,0,0
12:22:45,-151.03906,-114.78568,-94.357056,-3.725521,0,1
12:22:49,-151.1198,-114.99597,-94.32722,-3.7072918,1,0
12:22:52,-151.14844,-115.18343,-94.3218,-3.7385418,1,1
12:22:56,-151.09636,-115.32784,-94.36518,-3.6864586,1,1
12:23:00,-151.04688,-115.34811,-94.34078,-3.6994793,1,1
12:23:04,-151.0625,-115.34811,-94.28384,-3.6656253,1,0
12:23:08,-151.10677,-115.077034,-94.308235,-3.6604168,0,1
12:23:12,-151.05989,-114.95797,-94.27299,-3.6916668,0,1
12:23:16,-151.05469,-114.82116,-94.305534,-3.6682293,0,1
12:23:19,-151.09636,-114.67929,-94.3462,-3.678646,0,0
12:23:23,-151.03906,-114.621025,-94.308235,-3.709896,0,0
12:23:27,-151.15886,-114.621025,-94.256714,-3.6395836,0,0
12:23:31,-151.07812,-114.73249,-94.33536,-3.7020836,0,1
12:23:35,-151.13542,-114.94529,-94.23502,-3.6265628,0,1
12:23:39,-151.05469,-115.13024,-94.29739,-3.6656253,1,0
12:23:42,-151.1927,-115.34304,-94.27299,-3.7177086,0,0
12:23:46,-151.17969,-115.517845,-94.235016,-3.6760418,1,0
12:23:50,-151.11198,-115.58372,-94.19163,-3.694271,0,0
12:23:54,-151.22395,-115.34304,-94.23231,-3.7307293,0,1
12:23:58,-151.20052,-115.0213,-94.19706,-3.6656253,0,1
12:24:02,-151.20833,-114.75022,-94.28654,-3.6890628,0,0
12:24:06,-151.1198,-114.53742,-94.28925,-3.678646,0,0
12:24:09,-151.22656,-114.54502,-94.305534,-3.6656253,0,0
12:24:13,-151.23958,-114.44622,-94.27298,-3.7203128,0,0
12:24:17,-151.1875,-114.638756,-94.32993,-3.7463543,0,1
12:24:21,-151.16927,-114.7477,-94.29197,-3.6968753,0,0
12:24:25,-151.22136,-114.85156,-94.31366,-3.6812503,0,0
12:24:29,-151.22395,-115.00357,-94.24859,-3.6916668,1,0
12:24:32,-151.34636,-115.168236,-94.34078,-3.7151043,0,0
12:24:36,-151.23698,-115.36078,-94.27841,-3.678646,0,0
12:24:40,-151.26042,-115.37851,-94.3001,-3.6734378,0,0
12:24:44,-151.32812,-115.35571,-94.297386,-3.725521,0,1
12:24:48,-151.30469,-115.25944,-94.34078,-3.6916668,0,0
12:24:52,-151.3177,-115.11503,-94.3462,-3.694271,0,1
12:24:56,-151.40625,-115.08463,-94.40043,-3.7020836,0,0
12:24:59,-151.29688,-114.80343,-94.357056,-3.6526043,0,0
12:25:03,-151.34895,-114.64383,-94.35162,-3.5953128,0,1
12:25:07,-151.32812,-114.49942,-94.419426,-3.6395836,0,0
12:25:11,-151.35417,-114.44369,-94.38145,-3.7072918,0,0
12:25:15,-151.36198,-114.56275,-94.38959,-3.6421878,0,0
12:25:18,-151.42969,-114.65143,-94.42484,-3.709896,0,0
12:25:22,-151.40886,-114.79583,-94.45467,-3.7177086,0,0
12:25:26,-151.32552,-115.016235,-94.411285,-3.7229168,1,0
12:25:30,-151.41406,-115.2797,-94.443825,-3.709896,1,0
12:25:34,-151.36198,-115.37344,-94.40857,-3.678646,0,1
12:25:38,-151.48698,-115.2341,-94.43569,-3.6916668,0,0
12:25:42,-151.40625,-115.0973,-94.443825,-3.7125003,0,0
12:25:45,-151.39323,-115.04663,-94.49807,-3.7463543,0,0
12:25:49,-151.50781,-114.99597,-94.473656,-3.6526043,0,0
12:25:53,-151.5052,-114.94022,-94.44654,-3.7046878,0,0
12:25:57,-151.46614,-114.932625,-94.50349,-3.6812503,0,0
12:26:01,-151.47395,-114.90223,-94.48722,-3.6734378,0,0
12:26:05,-151.52605,-115.0289,-94.50891,-3.6604168,0,0
12:26:09,-151.47136,-115.00357,-94.473656,-3.6734378,0,0
12:26:12,-151.55208,-115.07957,-94.59026,-3.6916668,1,1
12:26:16,-151.5625,-114.90983,-94.50891,-3.7020836,0,0
12:26:20,-151.55989,-114.808495,-94.55772,-3.678646,0,0
12:26:24,-151.61198,-114.638756,-94.47909,-3.6812503,0,0
12:26:28,-151.61458,-114.57035,-94.57128,-3.6265628,0,0
12:26:32,-151.60677,-114.50702,-94.5767,-3.6656253,0,1
12:26:36,-151.61458,-114.56782,-94.60111,-3.631771,0,1
12:26:40,-151.64323,-114.64636,-94.62552,-3.6578128,0,1
12:26:44,-151.67188,-114.86676,-94.63636,-3.6994793,0,0
12:26:47,-151.6302,-115.00356,-94.674324,-3.7072918,1,0
12:26:51,-151.60417,-115.16064,-94.67161,-3.7020836,0,1
12:26:55,-151.72917,-115.32278,-94.633644,-3.6265628,1,0
12:26:59,-151.61458,-115.31011,-94.674324,-3.6916668,0,1
12:27:03,-151.63802,-115.20877,-94.649925,-3.6916668,0,0
12:27:07,-151.65886,-115.15304,-94.70687,-3.6864586,0,0
12:27:10,-151.6875,-115.077034,-94.6445,-3.6682293,0,1
12:27:14,-151.64323,-115.03903,-94.693306,-3.6916668,0,0
12:27:18,-151.64323,-115.0593,-94.674324,-3.6916668,0,0
12:27:22,-151.71094,-115.2113,-94.70959,-3.7125003,1,0
12:27:26,-151.77083,-115.28477,-94.693306,-3.7046878,0,0
12:27:30,-151.6927,-115.23157,-94.61738,-3.7229168,0,0
12:27:34,-151.6875,-115.18091,-94.77738,-3.6734378,0,0
12:27:37,-151.67188,-115.07197,-94.78823,-3.678646,0,0
12:27:41,-151.70833,-115.15304,-94.69332,-3.6656253,0,0
12:27:45,-151.67969,-115.016235,-94.81534,-3.678646,0,0
12:27:49,-151.67969,-114.94022,-94.826195,-3.6421878,0,0
12:27:53,-151.76042,-114.74009,-94.72857,-3.7020836,0,1
12:27:57,-151.8177,-114.72489,-94.850586,-3.6526043,0,1
12:28:00,-151.75261,-114.64129,-94.74755,-3.6708336,0,0
12:28:04,-151.76042,-114.53489,-94.77738,-3.7020836,0,1
12:28:08,-151.73177,-114.565285,-94.75297,-3.6447918,0,0
12:28:12,-151.76042,-114.61343,-94.82076,-3.6708336,0,1
12:28:16,-151.6927,-114.719826,-94.80991,-3.631771,0,0
12:28:20,-151.70052,-114.81356,-94.78009,-3.6864586,0,0
12:28:24,-151.69531,-114.82623,-94.826195,-3.6656253,0,0
12:28:28,-151.6927,-114.86929,-94.74755,-3.6552086,0,0
12:28:31,-151.6198,-114.99597,-94.79636,-3.678646,0,1
12:28:35,-151.72136,-115.08463,-94.77195,-3.7281253,0,1
12:28:39,-151.67188,-115.2797,-94.77195,-3.7281253,1,1
12:28:43,-151.55469,-115.32784,-94.72585,-3.6864586,1,1
12:28:47,-151.59114,-115.29238,-94.81262,-3.709896,1,1
12:28:51,-151.5625,-115.2189,-94.70416,-3.6552086,1,1
12:28:54,-151.4948,-115.0973,-94.75839,-3.694271,0,1
12:28:58,-151.54688,-114.89463,-94.78823,-3.678646,0,1
12:29:02,-151.4375,-114.78823,-94.76382,-3.6916668,0,1
12:29:06,-151.48698,-114.79836,-94.75297,-3.7151043,0,1
12:29:10,-151.51042,-114.800896,-94.68517,-3.6734378,0,1
12:29:14,-151.4427,-114.94024,-94.71771,-3.6838543,0,1
12:29:18,-151.47395,-115.05424,-94.674324,-3.6838543,1,1
12:29:22,-151.3802,-115.2721,-94.6662,-3.678646,1,1
12:29:26,-151.42969,-115.36078,-94.70959,-3.6656253,0,1
12:29:30,-151.42969,-115.44944,-94.69873,-3.7125003,1,1
12:29:33,-151.37761,-115.42918,-94.69873,-3.6604168,0,1
12:29:37,-151.36458,-115.28477,-94.649925,-3.7020836,0,1
12:29:41,-151.26823,-115.0593,-94.538734,-3.6682293,0,1
12:29:45,-151.23698,-114.91236,-94.649925,-3.7177086,0,0
12:29:49,-151.29167,-114.74009,-94.62552,-3.6838543,0,1
12:29:53,-151.20052,-114.82116,-94.609245,-3.6369793,1,1
12:29:57,-151.18489,-114.727425,-94.53332,-3.6526043,0,0
12:30:00,-151.20312,-114.80343,-94.52246,-3.6812503,1,0
12:30:04,-151.14844,-114.86423,-94.57671,-3.647396,1,1
12:30:08,-151.07812,-114.8389,-94.52789,-3.7020836,0,1
12:30:12,-151.15105,-114.84396,-94.49807,-3.678646,0,1
12:30:16,-151.17188,-114.914894,-94.514336,-3.7151043,0,1
12:30:20,-151.13542,-114.93517,-94.492645,-3.6500003,0,1
12:30:24,-151.04948,-115.0213,-94.443825,-3.6552086,1,1
12:30:27,-150.99739,-115.07197,-94.46281,-3.6682293,1,1
12:30:31,-151.02344,-115.2417,-94.43569,-3.678646,1,1
12:30:35,-151.0052,-115.10996,-94.47909,-3.694271,0,1
12:30:39,-150.9375,-114.932625,-94.43569,-3.678646,0,1
12:30:43,-150.98438,-114.74009,-94.419426,-3.678646,0,0
12:30:47,-150.94011,-114.603294,-94.40586,-3.7046878,0,1
12:30:51,-150.88802,-114.621025,-94.45467,-3.7020836,0,1
12:30:54,-150.8802,-114.67676,-94.46824,-3.6864586,0,1
12:30:58,-150.90886,-114.7781,-94.36248,-3.7203128,0,1
12:31:02,-150.94531,-114.94784,-94.370605,-3.6916668,1,1
12:31:06,-150.9323,-115.0517,-94.400444,-3.7020836,1,1
12:31:10,-150.89583,-115.26704,-94.34348,-3.6500003,1,1
12:31:14,-150.92448,-115.31011,-94.35705,-3.7203128,0,1
12:31:18,-150.92448,-115.24171,-94.3218,-3.7125003,0,1
12:31:22,-150.90364,-115.10996,-94.33536,-3.6812503,0,0
12:31:25,-150.90886,-114.963036,-94.30282,-3.678646,0,0
12:31:29,-150.86458,-115.0289,-94.29739,-3.6526043,0,1
12:31:33,-150.9323,-115.016235,-94.26757,-3.7203128,0,1
12:31:37,-150.79948,-115.12264,-94.29197,-3.6994793,1,1
12:31:41,-150.88542,-115.223976,-94.23773,-3.6526043,1,1
12:31:44,-150.95573,-115.373436,-94.27299,-3.6916668,1,1
12:31:48,-150.83594,-115.35317,-94.21875,-3.709896,0,1
12:31:52,-150.89583,-115.13784,-94.19977,-3.6734378,0,0
12:31:56,-150.88802,-115.0289,-94.21875,-3.678646,0,0
12:32:00,-150.94792,-114.94529,-94.27299,-3.7151043,0,0
12:32:04,-150.91145,-114.995964,-94.20791,-3.6838543,1,0
12:32:08,-150.8802,-114.932625,-94.16993,-3.6526043,0,1
12:32:12,-150.87239,-114.889565,-94.21061,-3.678646,0,0
12:32:15,-150.94011,-114.79583,-94.16452,-3.6968753,0,0
12:32:19,-150.99219,-114.75022,-94.172646,-3.6213543,1,0
12:32:23,-151.03125,-114.745155,-94.16451,-3.6604168,0,0
12:32:27,-150.99739,-114.72236,-94.140114,-3.678646,0,0
12:32:31,-150.94531,-114.80343,-94.175354,-3.7072918,0,0
12:32:35,-150.99739,-114.94784,-94.16993,-3.694271,1,0
12:32:39,-151.03125,-115.00104,-94.172646,-3.6291668,0,0
12:32:43,-151.01823,-115.09223,-94.16723,-3.6343753,1,0
12:32:47,-151.04688,-114.927574,-94.17536,-3.6760418,1,0
12:32:50,-151.05469,-114.970634,-94.21332,-3.6395836,0,0
12:32:54,-151.0625,-114.81356,-94.18893,-3.6604168,0,0
12:32:58,-151.09636,-114.57542,-94.180786,-3.6578128,0,0
12:33:02,-151.10677,-114.61849,-94.19977,-3.678646,0,0
12:33:06,-151.14062,-114.65395,-94.14553,-3.6812503,0,0
12:33:10,-151.14323,-114.790764,-94.172646,-3.6421878,0,0
12:33:14,-151.12761,-115.00863,-94.19977,-3.631771,0,0
12:33:17,-151.24739,-115.249306,-94.159096,-3.6968753,0,0
12:33:21,-151.3073,-115.26704,-94.24316,-3.694271,0,0
12:33:25,-151.20052,-115.249306,-94.21875,-3.6500003,0,0
12:33:29,-151.28386,-115.20624,-94.17536,-3.7125003,0,0
12:33:33,-151.32812,-115.12264,-94.22959,-3.678646,0,0
12:33:37,-151.26823,-115.13529,-94.254005,-3.6604168,0,0
12:33:40,-151.34895,-115.21637,-94.243164,-3.6421878,0,0
12:33:44,-151.32031,-115.19864,-94.27299,-3.616146,0,0
12:33:48,-151.36458,-115.19864,-94.348915,-3.663021,0,0
12:33:52,-151.33594,-114.89463,-94.3218,-3.647396,0,0
12:33:56,-151.48177,-114.770485,-94.3218,-3.616146,0,0
12:34:00,-151.40105,-114.67676,-94.348915,-3.6760418,0,0
12:34:03,-151.39844,-114.69702,-94.35162,-3.6135418,0,0
12:34:07,-151.34895,-114.727425,-94.3218,-3.6421878,0,0
12:34:11,-151.51562,-114.77303,-94.42484,-3.6838543,1,0
12:34:15,-151.47917,-114.907295,-94.403145,-3.6656253,0,0
12:34:19,-151.39844,-115.14797,-94.414,-3.7229168,1,0
12:34:23,-151.47917,-115.2797,-94.45467,-3.6864586,0,0
12:34:27,-151.52605,-115.2113,-94.40586,-3.663021,0,0
12:34:31,-151.53125,-115.185974,-94.43298,-3.6734378,0,1
12:34:34,-151.48958,-115.185974,-94.49536,-3.6604168,1,0
12:34:38,-151.52605,-115.12771,-94.48722,-3.678646,0,0
12:34:42,-151.53906,-115.049164,-94.49264,-3.6083336,0,0
12:34:46,-151.60156,-114.98583,-94.54145,-3.6734378,0,0
12:34:50,-151.6823,-114.90223,-94.546875,-3.6343753,0,1
12:34:54,-151.67969,-114.717285,-94.56586,-3.6109378,0,1
12:34:57,-151.64583,-114.770485,-94.61466,-3.6447918,0,0
12:35:01,-151.66667,-114.72742,-94.587555,-3.6552086,0,0
12:35:05,-151.64323,-114.702095,-94.579414,-3.6838543,0,0
12:35:09,-151.58333,-114.765434,-94.609245,-3.663021,0,0
12:35:13,-151.59895,-114.8389,-94.61468,-3.600521,0,0
12:35:17,-151.6198,-114.889565,-94.649925,-3.6916668,0,0
12:35:20,-151.69531,-114.90983,-94.65806,-3.663021,0,1
12:35:24,-151.59895,-115.06184,-94.70145,-3.6500003,0,0
12:35:28,-151.62239,-115.19864,-94.69873,-3.631771,0,0
12:35:32,-151.58333,-115.22397,-94.65806,-3.7020836,0,0
12:35:36,-151.73958,-115.23663,-94.715004,-3.647396,1,0
12:35:40,-151.58333,-115.1733,-94.70959,-3.663021,1,0
12:35:43,-151.64323,-115.06183,-94.70416,-3.6526043,0,0
12:35:47,-151.64323,-114.80343,-94.79093,-3.6343753,0,0
12:35:51,-151.6823,-114.621025,-94.77738,-3.6578128,0,1
12:35:55,-151.62239,-114.408226,-94.777374,-3.6343753,0,1
12:35:59,-151.67188,-114.26382,-94.75297,-3.6421878,0,0
12:36:03,-151.67188,-114.306885,-94.76925,-3.6526043,0,1
12:36:07,-151.73958,-114.40821,-94.78823,-3.6083336,0,1
12:36:10,-151.6875,-114.51462,-94.77738,-3.6343753,0,1
12:36:14,-151.69531,-114.68182,-94.80721,-3.663021,0,0
12:36:18,-151.73177,-114.84396,-94.80178,-3.6760418,0,1
12:36:22,-151.60938,-115.00103,-94.815346,-3.6604168,1,1
12:36:26,-151.65105,-115.04663,-94.80179,-3.6552086,0,1
12:36:30,-151.72917,-115.14797,-94.837036,-3.663021,0,1
12:36:33,-151.70052,-115.016235,-94.839745,-3.6369793,0,1
12:36:37,-151.62761,-114.99597,-94.76653,-3.6734378,1,0
12:36:41,-151.64844,-114.970634,-94.81262,-3.6578128,0,1
12:36:45,-151.67969,-115.087166,-94.80178,-3.6916668,0,1
12:36:49,-151.63542,-114.970634,-94.723145,-3.7151043,0,1
12:36:53,-151.61198,-114.9529,-94.7828,-3.6239586,0,1
12:36:56,-151.59375,-114.963036,-94.777374,-3.6682293,0,0
12:37:00,-151.57812,-115.0213,-94.826195,-3.694271,0,1
12:37:04,-151.53906,-115.03903,-94.69602,-3.694271,0,1
12:37:08,-151.46875,-115.0593,-94.79636,-3.6838543,0,1
12:37:12,-151.53906,-115.04663,-94.6662,-3.6864586,0,1
12:37:16,-151.47395,-114.87689,-94.75839,-3.6994793,0,1
12:37:20,-151.57031,-114.84143,-94.723145,-3.7020836,1,1
12:37:23,-151.51562,-114.70209,-94.71229,-3.6916668,0,1
12:37:27,-151.36198,-114.745155,-94.682465,-3.6526043,0,1
12:37:31,-151.46614,-114.70716,-94.67704,-3.6682293,0,1
12:37:35,-151.44531,-114.70209,-94.69332,-3.6526043,0,1
12:37:39,-151.40886,-114.73502,-94.67975,-3.6812503,0,1
12:37:43,-151.34636,-114.86423,-94.64721,-3.6812503,0,1
12:37:47,-151.28906,-114.8845,-94.69873,-3.6864586,0,1
12:37:50,-151.23698,-115.0289,-94.58213,-3.6994793,0,1
